n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1.6,3,1,1,1,1,1,0.17934393065878274,0.17371367330600498,0.30186770473472224,0.6546099185943604,0.12975478172302246
500,1.6,3,1,1,1,1,2,0.16758049920785406,0.14274782950985232,0.2830684281022933,0.7937624454498291,0.1383514404296875
500,1.6,3,1,1,1,1,3,0.18355353074353814,0.16498467362251235,0.3135891832765,0.7152879238128662,0.10184693336486816
500,1.6,3,1,1,1,1,4,0.18279044032382877,0.1731101394745202,0.31602131326224175,0.7226266860961914,0.1933143138885498
500,1.6,3,1,1,1,1,5,0.20650501712317337,0.14529686179538487,0.2979943470984838,0.7481846809387207,0.14246797561645508
500,1.6,3,1,1,1,1,6,0.22871812566343813,0.19972707659539465,0.36677530194206576,0.6785886287689209,0.12905573844909668
500,1.6,3,1,1,1,1,7,0.17923872591760753,0.19244290946706866,0.30103999363567135,0.7319035530090332,0.13336682319641113
500,1.6,3,1,1,1,1,8,0.17314398258683583,0.187043529723772,0.3163674734270129,0.6734135150909424,0.12125372886657715
500,1.6,3,1,1,1,1,9,0.1759861417414054,0.18686612817651058,0.3262084227930093,0.7128422260284424,0.18232345581054688
500,1.6,3,1,1,1,1,10,0.17419635415609427,0.1702979153420725,0.3055463902408727,0.7515726089477539,0.1257786750793457
500,1.6,3,1,1,1,1,11,0.19848385065833682,0.1503397393967572,0.27284243457631896,0.5813210010528564,0.10209417343139648
500,1.6,3,1,1,1,1,12,0.20092075965384837,0.1763777569330082,0.3027663290800473,0.5920121669769287,0.11307430267333984
500,1.6,3,1,1,1,1,13,0.18951288533493146,0.153974491705755,0.27366165502026124,0.5778157711029053,0.10518097877502441
500,1.6,3,1,1,1,1,14,0.19256565240541432,0.18764862288512857,0.35453664476290603,0.5633962154388428,0.13335180282592773
500,1.6,3,1,1,1,1,15,0.18381119083896844,0.15454876761301528,0.3179083175440197,0.557650089263916,0.10683679580688477
500,1.6,3,1,1,1,1,16,0.18547536233048093,0.16475120809185664,0.3153282418961697,0.5541257858276367,0.11571955680847168
500,1.6,3,1,1,1,1,17,0.23098089339455632,0.2033305257575719,0.308271716443413,0.5938572883605957,0.12122440338134766
500,1.6,3,1,1,1,1,18,0.19901856292868084,0.17809470437125088,0.34364596005777603,0.5442919731140137,0.09294867515563965
500,1.6,3,1,1,1,1,19,0.18905655810167116,0.1667877646147756,0.3117018011851175,0.5641705989837646,0.11199665069580078
500,1.6,3,1,1,1,1,20,0.20199373066544443,0.1631869504978028,0.3282367669619979,0.5095770359039307,0.10205864906311035
500,1.6,3,1,1,1,1,21,0.1778070389843443,0.16269157004260026,0.3152838803419417,0.5169792175292969,0.11709213256835938
500,1.6,3,1,1,1,1,22,0.175459554189483,0.17811910700928876,0.3051942824858933,0.5229129791259766,0.08259940147399902
500,1.6,3,1,1,1,1,23,0.18715851675892597,0.16202674232031083,0.3283369455636782,0.4942336082458496,0.07985424995422363
500,1.6,3,1,1,1,1,24,0.18674586308833502,0.16045583230614238,0.31253462713970914,0.5388422012329102,0.10343813896179199
500,1.8,3,1,1,1,1,0,0.23951098001447887,0.1886994401052908,0.33746608565667097,0.5732524394989014,0.09665250778198242
500,1.8,3,1,1,1,1,1,0.22600301450161717,0.237392769750026,0.3691208443957029,0.5249712467193604,0.09154915809631348
500,1.8,3,1,1,1,1,2,0.21800224668869292,0.21906965778959706,0.3466114404009895,0.5266540050506592,0.09462547302246094
500,1.8,3,1,1,1,1,3,0.18497458823467128,0.19195745430454514,0.3324952716511006,0.48754334449768066,0.10882687568664551
500,1.8,3,1,1,1,1,4,0.20564669387325332,0.17290699235520277,0.30461300553714865,0.5055990219116211,0.09984874725341797
500,1.8,3,1,1,1,1,5,0.21851670956256178,0.15496602666966622,0.2964906902087299,0.4986894130706787,0.10763692855834961
500,1.8,3,1,1,1,1,6,0.2164950400685192,0.15256301147464355,0.2952361549538668,0.56781005859375,0.10838651657104492
500,1.8,3,1,1,1,1,7,0.2086956740644342,0.16882249342345088,0.36941889495892344,0.563467264175415,0.0885763168334961
500,1.8,3,1,1,1,1,8,0.20283431156904716,0.15725177014658032,0.2869350935596626,0.538398265838623,0.09004759788513184
500,1.8,3,1,1,1,1,9,0.204175040401518,0.1954758387669097,0.3328650387338826,0.5391392707824707,0.07655596733093262
500,1.8,3,1,1,1,1,10,0.21205431626904284,0.18794184187129975,0.36150254286719485,0.5684249401092529,0.12092304229736328
500,1.8,3,1,1,1,1,11,0.21272224775726434,0.177694837082353,0.33066477959909124,0.6176614761352539,0.15560483932495117
500,1.8,3,1,1,1,1,12,0.2821750307156494,0.14660461589668006,0.3342075125569303,0.8945167064666748,0.17524337768554688
500,1.8,3,1,1,1,1,13,0.19942044549798318,0.16317190742401597,0.32629973068442375,0.6903839111328125,0.10968399047851562
500,1.8,3,1,1,1,1,14,0.2578955473841978,0.17378663452646176,0.41974006371539696,0.7728276252746582,0.17670440673828125
500,1.8,3,1,1,1,1,15,0.2238770879622935,0.18932283442071537,0.41319992238300884,0.7268874645233154,0.0967862606048584
500,1.8,3,1,1,1,1,16,0.1843776489646743,0.17457196863520305,0.3150967466315936,0.8592996597290039,0.18156743049621582
500,1.8,3,1,1,1,1,17,0.17770995958881156,0.21796023369614798,0.3640474481966363,0.7169246673583984,0.1336369514465332
500,1.8,3,1,1,1,1,18,0.25343299309821804,0.16728438023704792,0.36261460216081903,0.7470190525054932,0.17833495140075684
500,1.8,3,1,1,1,1,19,0.20853541966806596,0.21777391279978764,0.3243448631591065,0.7082860469818115,0.1056370735168457
500,1.8,3,1,1,1,1,20,0.19590088467207004,0.15468688662328448,0.2900997351022153,0.9096367359161377,0.16883015632629395
500,1.8,3,1,1,1,1,21,0.2266162373576313,0.22097544305990763,0.4247533117131874,0.7985765933990479,0.16540265083312988
500,1.8,3,1,1,1,1,22,0.24929886962430664,0.18482794092011126,0.3396237443930716,0.7545924186706543,0.13138985633850098
500,1.8,3,1,1,1,1,23,0.22474499970484807,0.1679098908487513,0.321820456239659,0.8934812545776367,0.18467998504638672
500,1.8,3,1,1,1,1,24,0.20508154121304117,0.15752269522357593,0.30293264428722233,0.8061332702636719,0.16486382484436035
500,2.0,3,1,1,1,1,0,0.25951838502572266,0.16982823641561265,0.3523428499308958,0.7269129753112793,0.1546924114227295
500,2.0,3,1,1,1,1,1,0.24281131235556813,0.15465300083710243,0.33668163922855,0.7450642585754395,0.1636495590209961
500,2.0,3,1,1,1,1,2,0.2797647399161844,0.22974365788608683,0.3889757708067242,0.7441034317016602,0.1297452449798584
500,2.0,3,1,1,1,1,3,0.22955510174619423,0.20618216481301962,0.408729320078567,0.6931726932525635,0.15352439880371094
500,2.0,3,1,1,1,1,4,0.21031868802726184,0.17013374479229013,0.33439164784361797,0.8436319828033447,0.18986201286315918
500,2.0,3,1,1,1,1,5,0.20527880178885988,0.19495951365076022,0.4002383154396201,0.6694185733795166,0.1049649715423584
500,2.0,3,1,1,1,1,6,0.2426879309778145,0.16395059384560084,0.3738971850744053,0.7636868953704834,0.11734223365783691
500,2.0,3,1,1,1,1,7,0.22081430847316277,0.1760123110201809,0.3916456195904048,0.7961955070495605,0.12422060966491699
500,2.0,3,1,1,1,1,8,0.2587492541038387,0.16558969862082135,0.352346131888722,0.8877420425415039,0.16575884819030762
500,2.0,3,1,1,1,1,9,0.2651921819307942,0.17539676199498025,0.36337933320362026,0.7372190952301025,0.12326288223266602
500,2.0,3,1,1,1,1,10,0.2091649607180188,0.1758566982195562,0.33043554642876083,0.6823267936706543,0.14690446853637695
500,2.0,3,1,1,1,1,11,0.24450467329920222,0.18551794830679963,0.3901001389397468,0.7604198455810547,0.13782072067260742
500,2.0,3,1,1,1,1,12,0.2656688173549892,0.19079428448789978,0.3469948788908149,0.7095694541931152,0.18815302848815918
500,2.0,3,1,1,1,1,13,0.20259372521872382,0.19199734363719548,0.33506822602747965,0.9231266975402832,0.20511078834533691
500,2.0,3,1,1,1,1,14,0.23607859105677978,0.1762227900909022,0.36504376267169253,0.8168590068817139,0.1241002082824707
500,2.0,3,1,1,1,1,15,0.22652108761160164,0.1960554033047066,0.38412167602467967,0.8139748573303223,0.1465778350830078
500,2.0,3,1,1,1,1,16,0.20248049142705044,0.16794139170955527,0.3284269581200972,0.7132594585418701,0.1553184986114502
500,2.0,3,1,1,1,1,17,0.21508478325818461,0.18890144267921155,0.34317594323576023,0.7558994293212891,0.19337701797485352
500,2.0,3,1,1,1,1,18,0.24930678690777808,0.21124279384682473,0.3726484915544178,0.7405300140380859,0.12402725219726562
500,2.0,3,1,1,1,1,19,0.23256289796792817,0.18613903397413437,0.32485907521671753,0.7628958225250244,0.1445627212524414
500,2.0,3,1,1,1,1,20,0.23057312704108912,0.16735275364590843,0.3408075476623933,0.7073643207550049,0.1077110767364502
500,2.0,3,1,1,1,1,21,0.23030715462752,0.17173130837519776,0.3618859412953044,0.8556287288665771,0.1633598804473877
500,2.0,3,1,1,1,1,22,0.27350649597062204,0.16002941980772822,0.3436266328932931,0.7343604564666748,0.1439647674560547
500,2.0,3,1,1,1,1,23,0.21115244768706715,0.19669796449324867,0.34676602152711045,0.7834789752960205,0.13382339477539062
500,2.0,3,1,1,1,1,24,0.22670980907902605,0.1858215739156879,0.35850555336994794,0.7382638454437256,0.14342260360717773
500,2.2,3,1,1,1,1,0,0.241133772794899,0.22633605405078053,0.4187523127544243,0.6891558170318604,0.11806678771972656
500,2.2,3,1,1,1,1,1,0.22895637458642512,0.2195638080089978,0.3782221599270633,0.8731002807617188,0.1467885971069336
500,2.2,3,1,1,1,1,2,0.25354597343474206,0.1859153730454401,0.3774395399410466,0.7107219696044922,0.11774110794067383
500,2.2,3,1,1,1,1,3,0.24991187908634663,0.1788294147158202,0.3782294764356986,0.7697324752807617,0.11999011039733887
500,2.2,3,1,1,1,1,4,0.28791522485917515,0.23377222974038647,0.43193013570491423,0.7555019855499268,0.12184762954711914
500,2.2,3,1,1,1,1,5,0.25203322774768383,0.2024254129299789,0.40374872829865227,0.9157814979553223,0.1730060577392578
500,2.2,3,1,1,1,1,6,0.2661371725209773,0.2140569958897247,0.39595381684826647,0.8026793003082275,0.14693427085876465
500,2.2,3,1,1,1,1,7,0.2735059446971274,0.19176343665075476,0.3766263869768751,0.6492843627929688,0.11515283584594727
500,2.2,3,1,1,1,1,8,0.29151513355693925,0.2048325811867887,0.41132518151431796,0.6942844390869141,0.11448979377746582
500,2.2,3,1,1,1,1,9,0.2756327650103486,0.20217102195123787,0.40521539355201575,0.6377177238464355,0.1010580062866211
500,2.2,3,1,1,1,1,10,0.24133321517917333,0.22908961452023877,0.4503607086618122,0.6205017566680908,0.1345386505126953
500,2.2,3,1,1,1,1,11,0.24942678639392352,0.1973359845046248,0.4132676109150123,0.5993540287017822,0.13941359519958496
500,2.2,3,1,1,1,1,12,0.30145293688110075,0.21718753577700992,0.4857953920631704,0.5603594779968262,0.09702253341674805
500,2.2,3,1,1,1,1,13,0.27760914032679546,0.2934746293330615,0.5648188989618264,0.5974175930023193,0.11229681968688965
500,2.2,3,1,1,1,1,14,0.24328514528760203,0.19622686359137337,0.3739729849253738,0.5646114349365234,0.10822772979736328
500,2.2,3,1,1,1,1,15,0.2575383829603995,0.2422446196023435,0.40488740620406216,0.49183034896850586,0.13164091110229492
500,2.2,3,1,1,1,1,16,0.23449150769497148,0.20058228823058466,0.4241777642696988,0.6322686672210693,0.12897539138793945
500,2.2,3,1,1,1,1,17,0.22599049070547536,0.1750619721691497,0.34266299279271883,0.5310301780700684,0.09164953231811523
500,2.2,3,1,1,1,1,18,0.28099163401640237,0.2196406168480563,0.4273413434387121,0.4967172145843506,0.08051085472106934
500,2.2,3,1,1,1,1,19,0.27008604112312223,0.16995364569846455,0.37536137151641596,0.5034089088439941,0.08535408973693848
500,2.2,3,1,1,1,1,20,0.23637412632994492,0.1871868200146439,0.3819866010770065,0.5128326416015625,0.08352446556091309
500,2.2,3,1,1,1,1,21,0.2573874848079804,0.168271058909907,0.37387421068701243,0.4734799861907959,0.11445808410644531
500,2.2,3,1,1,1,1,22,0.2420038442083516,0.19319701908369996,0.3582030416700762,0.5728309154510498,0.09451818466186523
500,2.2,3,1,1,1,1,23,0.2645684267620091,0.17354183162079598,0.36410598398373595,0.5119178295135498,0.10329294204711914
500,2.2,3,1,1,1,1,24,0.23950376797130643,0.18419625952087298,0.37358111508739883,0.54400634765625,0.09263992309570312
500,2.4000000000000004,3,1,1,1,1,0,0.3266550127016019,0.26322418144562926,0.45922581689015934,0.5624468326568604,0.08790850639343262
500,2.4000000000000004,3,1,1,1,1,1,0.2825376525902559,0.22126885710209798,0.3971529054312244,0.49123597145080566,0.08350610733032227
500,2.4000000000000004,3,1,1,1,1,2,0.28085806600004076,0.17822939725498532,0.3688078321814068,0.5588223934173584,0.08590316772460938
500,2.4000000000000004,3,1,1,1,1,3,0.28192721797640996,0.2079344866121219,0.4109502745758856,0.5856871604919434,0.10152006149291992
500,2.4000000000000004,3,1,1,1,1,4,0.2586590608291331,0.2216344027045713,0.39799309647156794,0.5008561611175537,0.11803317070007324
500,2.4000000000000004,3,1,1,1,1,5,0.28785694573197407,0.22862688382735633,0.4051600298286072,0.48951005935668945,0.1198422908782959
500,2.4000000000000004,3,1,1,1,1,6,0.24072678366363348,0.1765424097205097,0.39137598049093814,0.5881624221801758,0.10111856460571289
500,2.4000000000000004,3,1,1,1,1,7,0.266388887527109,0.2672100406005441,0.44800623958216845,0.6947267055511475,0.1277463436126709
500,2.4000000000000004,3,1,1,1,1,8,0.23927305922559092,0.21788327164318314,0.36610563979640387,0.7700514793395996,0.1671609878540039
500,2.4000000000000004,3,1,1,1,1,9,0.2698795421655276,0.20014473109998734,0.4067281821982527,0.7220320701599121,0.1414499282836914
500,2.4000000000000004,3,1,1,1,1,10,0.2635034328778703,0.18894586298522417,0.45244929586309446,0.7439184188842773,0.16025686264038086
500,2.4000000000000004,3,1,1,1,1,11,0.27126529950429357,0.2001318883008918,0.4096452657110604,0.7545273303985596,0.14465951919555664
500,2.4000000000000004,3,1,1,1,1,12,0.2723302867513882,0.22373829104085677,0.4710723895892536,0.8387975692749023,0.1507120132446289
500,2.4000000000000004,3,1,1,1,1,13,0.259260782756789,0.23598029872589762,0.4512183394884476,0.8365516662597656,0.18129801750183105
500,2.4000000000000004,3,1,1,1,1,14,0.2620622402431507,0.2199433577672546,0.3988342619571992,0.7214572429656982,0.1582629680633545
500,2.4000000000000004,3,1,1,1,1,15,0.31091648445526565,0.20622427918327946,0.4136753369698518,0.6800081729888916,0.12566304206848145
500,2.4000000000000004,3,1,1,1,1,16,0.24935118011337107,0.23658403456383162,0.46624505824381335,0.7969760894775391,0.17715907096862793
500,2.4000000000000004,3,1,1,1,1,17,0.295767226356994,0.2674885657346491,0.4576014253281795,0.8260014057159424,0.1582331657409668
500,2.4000000000000004,3,1,1,1,1,18,0.24853810377231123,0.186873759565933,0.419399676219513,0.9653925895690918,0.1614065170288086
500,2.4000000000000004,3,1,1,1,1,19,0.27674932781720785,0.20309352352561813,0.3681143204685612,0.8424150943756104,0.16961169242858887
500,2.4000000000000004,3,1,1,1,1,20,0.28752085214030676,0.2030960641740253,0.4105847475819108,0.8554964065551758,0.18104076385498047
500,2.4000000000000004,3,1,1,1,1,21,0.2423462496041855,0.19674387408094665,0.380309663740251,0.8532619476318359,0.11262273788452148
500,2.4000000000000004,3,1,1,1,1,22,0.2588250504794847,0.18852258277680997,0.3917153587187331,0.7261102199554443,0.13058733940124512
500,2.4000000000000004,3,1,1,1,1,23,0.3067437100148921,0.220153012795518,0.4227163515840945,0.6991956233978271,0.1067361831665039
500,2.4000000000000004,3,1,1,1,1,24,0.24753308752701914,0.1690373297473543,0.37856328796636596,0.7528653144836426,0.17729663848876953
500,2.6,3,1,1,1,1,0,0.28515394826821827,0.19760459858425705,0.4217372173291934,0.8218169212341309,0.21676874160766602
500,2.6,3,1,1,1,1,1,0.2739504387625167,0.2554960070243491,0.45500519105406567,0.6758668422698975,0.12911748886108398
500,2.6,3,1,1,1,1,2,0.30259649841520453,0.28542945939122083,0.5305901271603699,0.7027337551116943,0.15654492378234863
500,2.6,3,1,1,1,1,3,0.27097280224334325,0.30974619360359074,0.5113844884512704,0.7006804943084717,0.1296088695526123
500,2.6,3,1,1,1,1,4,0.26535757743268207,0.21005874785017042,0.41203115802504897,0.8159279823303223,0.20513653755187988
500,2.6,3,1,1,1,1,5,0.34648490125271786,0.21716817730143617,0.5083198701380738,0.8347184658050537,0.1078794002532959
500,2.6,3,1,1,1,1,6,0.2625334890837793,0.25074039539945114,0.4770901432225757,0.6632688045501709,0.14035320281982422
500,2.6,3,1,1,1,1,7,0.3091972504729692,0.26552109339909735,0.4763814408985384,0.7380175590515137,0.13142681121826172
500,2.6,3,1,1,1,1,8,0.2886783611557993,0.20412344117607029,0.47989451005431283,0.7164397239685059,0.1456315517425537
500,2.6,3,1,1,1,1,9,0.3142102934240494,0.28421401418718595,0.5098429587337766,0.900578498840332,0.1884598731994629
500,2.6,3,1,1,1,1,10,0.28298067384329884,0.2785345827002208,0.5614218919368463,0.8278601169586182,0.16827964782714844
500,2.6,3,1,1,1,1,11,0.2853281565986341,0.25176198622819973,0.4599315286154999,0.9611883163452148,0.18517279624938965
500,2.6,3,1,1,1,1,12,0.3098178150785594,0.19961020259370849,0.43061324382296773,0.724647045135498,0.16417670249938965
500,2.6,3,1,1,1,1,13,0.31982945309612276,0.21617739444520928,0.4776931395628489,0.8543379306793213,0.18478775024414062
500,2.6,3,1,1,1,1,14,0.3220326363890007,0.27257567218908707,0.5128062966897255,0.7212777137756348,0.11874938011169434
500,2.6,3,1,1,1,1,15,0.3016659745365651,0.24629222206341606,0.5253080161798476,0.75856614112854,0.11232829093933105
500,2.6,3,1,1,1,1,16,0.29344454652997026,0.2655265969731648,0.477917982396131,0.6674864292144775,0.15554475784301758
500,2.6,3,1,1,1,1,17,0.3020171552349564,0.297203112614511,0.5224056495278049,0.8227486610412598,0.17588496208190918
500,2.6,3,1,1,1,1,18,0.27944039724954667,0.23345208881130755,0.45880366516259036,0.7433912754058838,0.127730131149292
500,2.6,3,1,1,1,1,19,0.3299240616751504,0.2108262242575028,0.4441105877161729,0.7322750091552734,0.1096041202545166
500,2.6,3,1,1,1,1,20,0.32823572793661804,0.23726654854125573,0.5655022764778738,0.7150375843048096,0.12731599807739258
500,2.6,3,1,1,1,1,21,0.2695608331347997,0.2039875177930241,0.4633669418296287,0.7656514644622803,0.17315936088562012
500,2.6,3,1,1,1,1,22,0.30819514732716363,0.21884700624833556,0.39759419118745315,0.8779280185699463,0.1646404266357422
500,2.6,3,1,1,1,1,23,0.3072734116116506,0.18355783382679636,0.490831245438447,0.6673440933227539,0.1257617473602295
500,2.6,3,1,1,1,1,24,0.3087014492726066,0.23248802138869362,0.4137404070674157,0.7001566886901855,0.15155839920043945
500,2.8000000000000003,3,1,1,1,1,0,0.35200841565223306,0.219633401367147,0.45144824200050815,0.8221850395202637,0.1492919921875
500,2.8000000000000003,3,1,1,1,1,1,0.30065185362909824,0.2788242447449531,0.5514417599638224,0.8129587173461914,0.19594931602478027
500,2.8000000000000003,3,1,1,1,1,2,0.30393537126511594,0.24423623825802146,0.5178870617185887,0.9421627521514893,0.1921699047088623
500,2.8000000000000003,3,1,1,1,1,3,0.29744683201805305,0.2526934496070717,0.469435845136716,0.7038233280181885,0.1352219581604004
500,2.8000000000000003,3,1,1,1,1,4,0.2797525536358352,0.24097883527771577,0.4622753738297073,0.6899924278259277,0.16441798210144043
500,2.8000000000000003,3,1,1,1,1,5,0.3110562493317864,0.2840021856581881,0.5389451379694431,0.7936465740203857,0.12830352783203125
500,2.8000000000000003,3,1,1,1,1,6,0.31992509116882656,0.2706487269701018,0.5017988350202588,0.8058555126190186,0.13202810287475586
500,2.8000000000000003,3,1,1,1,1,7,0.31385006463656645,0.2826894104509527,0.4804403657032502,0.6296446323394775,0.11365509033203125
500,2.8000000000000003,3,1,1,1,1,8,0.3296086701343322,0.23045919794689365,0.47656681256848454,0.6131834983825684,0.10865092277526855
500,2.8000000000000003,3,1,1,1,1,9,0.3503574474877528,0.2423855578945708,0.4959151146796361,0.5755565166473389,0.12837767601013184
500,2.8000000000000003,3,1,1,1,1,10,0.33326757703639565,0.22248237764988438,0.4950507298252399,0.7505438327789307,0.15114068984985352
500,2.8000000000000003,3,1,1,1,1,11,0.30773226096746326,0.21572261183808747,0.46032743079506067,0.5934774875640869,0.11372780799865723
500,2.8000000000000003,3,1,1,1,1,12,0.38123757866544833,0.2576680108233383,0.5860119757408484,0.627347469329834,0.09244513511657715
500,2.8000000000000003,3,1,1,1,1,13,0.35695936852614957,0.2406332647150223,0.5820467824019872,0.5766689777374268,0.09695577621459961
500,2.8000000000000003,3,1,1,1,1,14,0.29984330516494595,0.27205029234455474,0.4847679310884724,0.5551116466522217,0.06735968589782715
500,2.8000000000000003,3,1,1,1,1,15,0.2971443555571202,0.21032839442336193,0.4653881402911261,0.5421457290649414,0.12384390830993652
