n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,5.0,35.0,5.0,1,1,1,20,0.9761555893600055,0.8355365289243402,0.5570056438446045,0.14533090591430664
500,5.0,35.0,5.0,1,1,1,21,2.497840630783934,1.5305726315796393,0.6359951496124268,0.12388443946838379
500,5.0,35.0,5.0,1,1,1,22,0.9659234798804062,0.9589629934291536,0.6212954521179199,0.13750123977661133
500,5.0,35.0,5.0,1,1,1,23,1.070119038325228,1.16979252235567,0.5680840015411377,0.11876368522644043
500,5.0,35.0,5.0,1,1,1,24,0.9759335561969098,1.0319280159506738,0.5397639274597168,0.11727547645568848
500,5.2,37.440000000000005,5.2,1,1,1,0,1.0426451948701905,1.053975399926595,0.5249192714691162,0.10253071784973145
500,5.2,37.440000000000005,5.2,1,1,1,1,0.9367633927708983,1.0167545922482846,0.5901453495025635,0.10925793647766113
500,5.2,37.440000000000005,5.2,1,1,1,2,1.134858095089025,0.9075509741588756,0.5556955337524414,0.11477518081665039
500,5.2,37.440000000000005,5.2,1,1,1,3,1.066199333825897,0.8183135978519583,0.6642739772796631,0.1262037754058838
500,5.2,37.440000000000005,5.2,1,1,1,4,2.7389174104834777,1.508800727163598,0.5582995414733887,0.11344766616821289
500,5.2,37.440000000000005,5.2,1,1,1,5,1.2696546225029042,0.9227568792373394,0.5344600677490234,0.10298323631286621
500,5.2,37.440000000000005,5.2,1,1,1,6,0.9128802593948694,1.045170533349025,0.5334625244140625,0.10952901840209961
500,5.2,37.440000000000005,5.2,1,1,1,7,1.4446957030124519,0.916024887929682,0.555870771408081,0.10387134552001953
500,5.2,37.440000000000005,5.2,1,1,1,8,1.1390607363025012,1.0486682884452172,0.5740885734558105,0.1274876594543457
500,5.2,37.440000000000005,5.2,1,1,1,9,1.172102906549752,1.4963638966343027,0.573190450668335,0.13303375244140625
500,5.2,37.440000000000005,5.2,1,1,1,10,1.1896811625054573,0.9090872839887184,0.5531513690948486,0.10558938980102539
500,5.2,37.440000000000005,5.2,1,1,1,11,1.3165938464292066,1.1482329056658795,0.5516102313995361,0.10410666465759277
500,5.2,37.440000000000005,5.2,1,1,1,12,1.1282673872377802,0.9740095655101595,0.6135926246643066,0.1006157398223877
500,5.2,37.440000000000005,5.2,1,1,1,13,1.0595014837850973,1.0359274428292222,0.5884284973144531,0.10219740867614746
500,5.2,37.440000000000005,5.2,1,1,1,14,1.1488228980300585,0.9855301919717031,0.6365735530853271,0.12518739700317383
500,5.2,37.440000000000005,5.2,1,1,1,15,2.6996781671611565,1.0111411674254454,0.6456270217895508,0.09902596473693848
500,5.2,37.440000000000005,5.2,1,1,1,16,1.1429161144429103,1.20384052348787,0.5633084774017334,0.13282179832458496
500,5.2,37.440000000000005,5.2,1,1,1,17,2.745066285669371,1.2067756725078669,0.6083071231842041,0.12078571319580078
500,5.2,37.440000000000005,5.2,1,1,1,18,0.9147044492373657,1.0706401964439196,0.5693490505218506,0.09757518768310547
500,5.2,37.440000000000005,5.2,1,1,1,19,2.611607544632716,0.8971214606685415,0.6166865825653076,0.12125515937805176
500,5.2,37.440000000000005,5.2,1,1,1,20,2.2597366353154924,0.9156202709587203,0.5920193195343018,0.12608003616333008
500,5.2,37.440000000000005,5.2,1,1,1,21,1.1608462531292796,1.020786638887175,0.5368573665618896,0.09481024742126465
500,5.2,37.440000000000005,5.2,1,1,1,22,1.9678529022556284,0.9567498103479343,0.5364091396331787,0.08619356155395508
500,5.2,37.440000000000005,5.2,1,1,1,23,2.795915277951703,1.4747680590470273,0.6386258602142334,0.0973501205444336
500,5.2,37.440000000000005,5.2,1,1,1,24,0.9834184844034882,1.0138804185602288,0.6250324249267578,0.12430310249328613
500,5.4,39.96000000000001,5.4,1,1,1,0,2.5188011710013702,1.8872056673071498,0.7595198154449463,0.12051677703857422
500,5.4,39.96000000000001,5.4,1,1,1,1,2.384579680116428,1.2197957020237902,0.513077974319458,0.12080121040344238
500,5.4,39.96000000000001,5.4,1,1,1,2,2.757586354271578,1.1415682635990256,0.5237181186676025,0.10390877723693848
500,5.4,39.96000000000001,5.4,1,1,1,3,1.5142086596073903,1.0492565954146096,0.5515773296356201,0.11632013320922852
500,5.4,39.96000000000001,5.4,1,1,1,4,1.1637416756499377,1.0322077977310693,0.5560641288757324,0.12183260917663574
500,5.4,39.96000000000001,5.4,1,1,1,5,2.80171154214595,1.5007337932471296,0.605283260345459,0.14833474159240723
500,5.4,39.96000000000001,5.4,1,1,1,6,2.1607890403038734,0.9473152730222633,0.7248039245605469,0.12221312522888184
500,5.4,39.96000000000001,5.4,1,1,1,7,1.242054792141716,0.9178217059214592,0.5580000877380371,0.1058051586151123
500,5.4,39.96000000000001,5.4,1,1,1,8,1.023646826926573,0.931884158209948,0.5724515914916992,0.09792828559875488
500,5.4,39.96000000000001,5.4,1,1,1,9,1.492760895095211,1.038142081765843,0.5211081504821777,0.12662601470947266
500,5.4,39.96000000000001,5.4,1,1,1,10,1.178831703077891,1.199041787817729,0.5743541717529297,0.1405930519104004
500,5.4,39.96000000000001,5.4,1,1,1,11,1.5114744859620877,1.4264525753444444,0.6337344646453857,0.13549280166625977
500,5.4,39.96000000000001,5.4,1,1,1,12,1.1668025086540017,1.0531061677216333,0.6459734439849854,0.12673687934875488
500,5.4,39.96000000000001,5.4,1,1,1,13,2.8253475877811702,1.4813716792963751,0.516517162322998,0.09738922119140625
500,5.4,39.96000000000001,5.4,1,1,1,14,0.9716646687592012,1.2871278289077357,0.5580110549926758,0.10591268539428711
500,5.4,39.96000000000001,5.4,1,1,1,15,1.187198421917408,0.9420469694164058,0.5238370895385742,0.11500930786132812
500,5.4,39.96000000000001,5.4,1,1,1,16,1.0392786977529842,0.8380411333893975,0.5367898941040039,0.14016151428222656
500,5.4,39.96000000000001,5.4,1,1,1,17,1.1151102825538446,1.0167284921285984,0.6719951629638672,0.12958765029907227
500,5.4,39.96000000000001,5.4,1,1,1,18,1.3092850828773734,1.1422020478168424,0.5584433078765869,0.09435725212097168
500,5.4,39.96000000000001,5.4,1,1,1,19,1.9973813874818664,1.1800947883682515,0.511932373046875,0.11731624603271484
500,5.4,39.96000000000001,5.4,1,1,1,20,2.769917152043016,1.1862067486320127,0.541741132736206,0.11263179779052734
500,5.4,39.96000000000001,5.4,1,1,1,21,1.227097414513309,1.240929305763611,0.6186721324920654,0.12463045120239258
500,5.4,39.96000000000001,5.4,1,1,1,22,1.0812963749846976,0.9524928124257209,0.6101486682891846,0.1364905834197998
500,5.4,39.96000000000001,5.4,1,1,1,23,1.081993575517766,1.126793693577943,0.518399715423584,0.10346317291259766
500,5.4,39.96000000000001,5.4,1,1,1,24,1.1116323634699163,0.9840531059370569,0.6071414947509766,0.10346484184265137
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,0,2.362664123189474,1.1251204037761289,0.5564954280853271,0.10051107406616211
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,1,2.5201096488921033,1.033620008576912,0.6002531051635742,0.10461235046386719
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,2,2.3212944682380425,1.1384441405773431,0.6373445987701416,0.13628435134887695
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,3,2.825883262921074,1.8859811631325896,0.5489704608917236,0.11261153221130371
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,4,1.1473009986550915,1.0485518386108117,0.5507888793945312,0.1206512451171875
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,5,1.1375488569865506,1.046611257700719,0.5483255386352539,0.14421916007995605
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,6,1.1161973313508415,1.3183742545691932,0.5359821319580078,0.12997746467590332
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,7,1.337083510978229,1.0969126612824265,0.5827600955963135,0.1441195011138916
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,8,2.8159775860794882,1.3764984460216667,0.8621773719787598,0.14633560180664062
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,9,1.2370970725861974,0.9801618038372686,0.5819227695465088,0.10445880889892578
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,10,2.779909244489141,2.57626846575594,0.5297245979309082,0.1189568042755127
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,11,2.070074215745957,0.94400617007296,0.5605363845825195,0.11620044708251953
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,12,1.081966013875757,1.0611846224407109,0.5792913436889648,0.12325310707092285
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,13,1.1731611924113967,1.0429754695307978,0.7250885963439941,0.13063526153564453
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,14,2.262178476858029,1.0898460085372972,0.5280196666717529,0.11162710189819336
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,15,2.670357150204023,2.6594782327408684,0.560258150100708,0.10364913940429688
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,16,2.3508082997365083,1.2958947562389158,0.5913143157958984,0.10126733779907227
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,17,1.2031997968711639,1.0398519898714729,0.5123345851898193,0.11117768287658691
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,18,2.8079509969353578,1.1093794379439874,0.6882455348968506,0.12543439865112305
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,19,2.82585962570492,1.478516591285863,0.6078944206237793,0.14067840576171875
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,20,1.1911509358968064,1.021959112992418,0.5499389171600342,0.08788776397705078
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,21,2.7572739305673615,1.101285661554565,0.5668675899505615,0.11867356300354004
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,22,1.708394522831347,1.0190727451563804,0.5580461025238037,0.11435818672180176
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,23,1.173233485214944,1.0533541112371025,0.5390810966491699,0.1119987964630127
500,5.6000000000000005,42.56000000000001,5.6000000000000005,1,1,1,24,1.2035066102313556,1.0996661914158739,0.7195556163787842,0.13677453994750977
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,0,1.1219743109151787,1.3397798694177037,0.5395627021789551,0.11309528350830078
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,1,2.1929063658757095,1.5631886885119248,0.5644240379333496,0.09543108940124512
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,2,2.8282541980876132,2.1561358307382688,0.5277783870697021,0.13460803031921387
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,3,1.4464759758135424,1.3763852187689272,0.6605653762817383,0.13883280754089355
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,4,2.7491811774235178,1.263044948053242,0.606513500213623,0.13083720207214355
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,5,2.2886493058413895,1.232663193164504,0.5710804462432861,0.11846280097961426
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,6,2.786886950163007,1.1713109308050278,0.49080562591552734,0.13188648223876953
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,7,2.590837268207696,1.2654293130543277,0.6093640327453613,0.1154181957244873
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,8,2.48038122447294,1.7989664876782578,0.5524682998657227,0.10185003280639648
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,9,1.0613339055685282,1.153234310885557,0.5976324081420898,0.11631345748901367
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,10,2.823070339294185,1.994395327905804,0.5871636867523193,0.12210202217102051
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,11,2.4155383053239587,2.208966834408314,0.5110557079315186,0.1319293975830078
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,12,1.287409143333967,1.1259044273781649,0.5270586013793945,0.10999464988708496
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,13,2.7910323433719237,1.1193094991142918,0.5934357643127441,0.0941612720489502
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,14,2.7848427803163918,1.140593456318478,0.5459465980529785,0.10897612571716309
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,15,1.3510360235354002,1.1023908179834234,0.5854859352111816,0.12701416015625
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,16,1.555382772456549,1.0410840523235807,0.6380233764648438,0.12372827529907227
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,17,1.1306041966610818,1.2290153623002598,0.5109002590179443,0.1039588451385498
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,18,2.0554972779187106,1.9681335350573534,0.57218337059021,0.10863161087036133
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,19,2.6374156577103767,1.459560552021994,0.5397717952728271,0.1112680435180664
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,20,2.7187355044408337,1.156365622870974,0.5902588367462158,0.09881901741027832
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,21,1.202303588379493,1.2297809006236833,0.6367173194885254,0.13429665565490723
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,22,1.8661913426488437,1.0896744396268223,0.6146440505981445,0.11045956611633301
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,23,2.8271707588286326,2.4283514943357276,0.6369564533233643,0.10675835609436035
500,5.800000000000001,45.24000000000001,5.800000000000001,1,1,1,24,1.1573292096570622,1.1483686073403885,0.6704339981079102,0.1721508502960205
500,6.0,48.0,6.0,1,1,1,0,2.7891144978275255,1.3044447048987977,0.5413970947265625,0.10872220993041992
500,6.0,48.0,6.0,1,1,1,1,2.4504681897225797,1.6358942482882843,0.7096266746520996,0.12648916244506836
500,6.0,48.0,6.0,1,1,1,2,2.7514094418672426,2.0332607197735513,0.5361685752868652,0.13392138481140137
500,6.0,48.0,6.0,1,1,1,3,1.613351942034585,1.061119887452189,0.5581536293029785,0.09598946571350098
500,6.0,48.0,6.0,1,1,1,4,2.7609856472821956,1.7406130000537352,0.5069055557250977,0.11507368087768555
500,6.0,48.0,6.0,1,1,1,5,2.288703697749951,1.209759586274757,0.5786993503570557,0.09798431396484375
500,6.0,48.0,6.0,1,1,1,6,2.619537347448184,1.7982856941511167,0.5047833919525146,0.11288952827453613
500,6.0,48.0,6.0,1,1,1,7,2.193737126688691,1.051774516968274,0.5805644989013672,0.1413722038269043
500,6.0,48.0,6.0,1,1,1,8,2.5744108096052676,1.1527645214143845,0.5488216876983643,0.10196089744567871
500,6.0,48.0,6.0,1,1,1,9,2.81631617880498,1.4588046802055452,0.5409555435180664,0.10828542709350586
500,6.0,48.0,6.0,1,1,1,10,2.4486023608667313,1.7265192614071332,0.510382890701294,0.12508797645568848
500,6.0,48.0,6.0,1,1,1,11,2.8204452954727675,1.4953482047622881,0.5330281257629395,0.09830451011657715
500,6.0,48.0,6.0,1,1,1,12,2.752197212219248,1.893564001618303,0.6797337532043457,0.1294572353363037
500,6.0,48.0,6.0,1,1,1,13,1.3202114628839683,1.2869310032532293,0.6148903369903564,0.11890721321105957
500,6.0,48.0,6.0,1,1,1,14,1.632441954111175,1.5051224381166242,0.48561811447143555,0.12926435470581055
500,6.0,48.0,6.0,1,1,1,15,2.737573715097256,1.1355256955780195,0.5047826766967773,0.11803317070007324
500,6.0,48.0,6.0,1,1,1,16,2.6934861233464287,1.2789025051178413,0.49440932273864746,0.10870003700256348
500,6.0,48.0,6.0,1,1,1,17,2.8103050653731803,1.5742836606863282,0.5004034042358398,0.11373543739318848
500,6.0,48.0,6.0,1,1,1,18,2.767481554264685,1.8838656832778218,0.5466501712799072,0.13180327415466309
500,6.0,48.0,6.0,1,1,1,19,2.828420357863964,5.009743285263249,0.8775575160980225,0.14859485626220703
500,6.0,48.0,6.0,1,1,1,20,2.1607650366684226,1.703338423198834,0.5060176849365234,0.12865734100341797
500,6.0,48.0,6.0,1,1,1,21,2.437603744893712,2.7964287538875876,0.5095639228820801,0.1016852855682373
500,6.0,48.0,6.0,1,1,1,22,2.8284078879184613,1.36465197470064,0.5644302368164062,0.1268467903137207
500,6.0,48.0,6.0,1,1,1,23,2.288310657130174,2.0388117446298364,0.6002295017242432,0.1144101619720459
500,6.0,48.0,6.0,1,1,1,24,2.6294800037720436,2.2077219429345103,0.6582739353179932,0.1531071662902832
500,6.2,50.839999999999996,6.2,1,1,1,0,2.523152804893754,1.2014817436471146,0.5555260181427002,0.11704874038696289
500,6.2,50.839999999999996,6.2,1,1,1,1,2.6355318204585676,1.6504341822069437,0.5263259410858154,0.10199308395385742
500,6.2,50.839999999999996,6.2,1,1,1,2,2.640084747533532,1.1312851891633673,0.5591588020324707,0.0989072322845459
500,6.2,50.839999999999996,6.2,1,1,1,3,2.819698684310579,2.6625322016797295,0.5809845924377441,0.10558009147644043
500,6.2,50.839999999999996,6.2,1,1,1,4,2.8284260632166833,5.2005171362138425,0.5984554290771484,0.14591574668884277
500,6.2,50.839999999999996,6.2,1,1,1,5,2.6456971975838646,1.7740083669382176,0.6220982074737549,0.1324622631072998
500,6.2,50.839999999999996,6.2,1,1,1,6,2.8166297382254815,1.8209996314326808,0.587770938873291,0.09979057312011719
500,6.2,50.839999999999996,6.2,1,1,1,7,2.826451268067385,3.7183498765185563,0.574908971786499,0.10712528228759766
500,6.2,50.839999999999996,6.2,1,1,1,8,2.713621745989674,2.9063340281079233,0.5480711460113525,0.1436467170715332
500,6.2,50.839999999999996,6.2,1,1,1,9,2.615283578097514,1.627943945122019,0.6218230724334717,0.11150383949279785
500,6.2,50.839999999999996,6.2,1,1,1,10,2.7501964976213715,1.9962513258310288,0.6328155994415283,0.1246495246887207
500,6.2,50.839999999999996,6.2,1,1,1,11,2.7776410443254655,1.6273907626037347,0.5767581462860107,0.1026008129119873
500,6.2,50.839999999999996,6.2,1,1,1,12,2.77688633772705,2.655461049124239,0.628572940826416,0.10463690757751465
500,6.2,50.839999999999996,6.2,1,1,1,13,2.7984682528030067,2.227503442392338,0.5885179042816162,0.09143924713134766
500,6.2,50.839999999999996,6.2,1,1,1,14,2.7744143281844433,2.0657871269986643,0.649559736251831,0.13428497314453125
500,6.2,50.839999999999996,6.2,1,1,1,15,2.811175040631276,1.8056701598532823,0.90338134765625,0.12132930755615234
500,6.2,50.839999999999996,6.2,1,1,1,16,2.7897449368816796,1.2072301531701704,0.5833563804626465,0.10916900634765625
500,6.2,50.839999999999996,6.2,1,1,1,17,1.5687865563265109,1.401774988911436,0.5194168090820312,0.10751128196716309
500,6.2,50.839999999999996,6.2,1,1,1,18,2.793751609916374,1.7620717488225235,0.5669851303100586,0.09646868705749512
500,6.2,50.839999999999996,6.2,1,1,1,19,2.8282392775954026,1.721400419244586,0.6276767253875732,0.11024737358093262
500,6.2,50.839999999999996,6.2,1,1,1,20,2.7391934592439675,1.1425589113114163,0.7670998573303223,0.13146138191223145
500,6.2,50.839999999999996,6.2,1,1,1,21,2.803933511284049,2.179221173421038,0.5485656261444092,0.10749650001525879
500,6.2,50.839999999999996,6.2,1,1,1,22,2.786825283367407,2.1176847852666745,0.5549807548522949,0.12563610076904297
500,6.2,50.839999999999996,6.2,1,1,1,23,2.759794093951712,1.8568131919518356,0.5313558578491211,0.11482429504394531
500,6.2,50.839999999999996,6.2,1,1,1,24,2.1278343149598236,1.1352180282271145,0.5645389556884766,0.09560084342956543
500,6.4,53.760000000000005,6.4,1,1,1,0,2.824353333319593,2.6335713232507594,0.6418638229370117,0.12111258506774902
500,6.4,53.760000000000005,6.4,1,1,1,1,2.8279804407463383,2.6953106855365365,0.630845308303833,0.12588286399841309
500,6.4,53.760000000000005,6.4,1,1,1,2,2.725300916912629,1.591517422546313,0.5633525848388672,0.10057687759399414
500,6.4,53.760000000000005,6.4,1,1,1,3,2.8283935409181344,2.5125615824373813,0.5415911674499512,0.11277151107788086
500,6.4,53.760000000000005,6.4,1,1,1,4,2.826579813135842,1.9390400854776206,0.5814120769500732,0.09682750701904297
500,6.4,53.760000000000005,6.4,1,1,1,5,2.7933438399137582,1.43099570832058,0.5785543918609619,0.09469842910766602
500,6.4,53.760000000000005,6.4,1,1,1,6,2.586375180534566,1.744022579144117,0.5910143852233887,0.10821390151977539
500,6.4,53.760000000000005,6.4,1,1,1,7,2.8283723804834215,2.100043903189195,0.723052978515625,0.12975049018859863
500,6.4,53.760000000000005,6.4,1,1,1,8,2.828421894727358,4.693280418185025,0.6066751480102539,0.0994715690612793
500,6.4,53.760000000000005,6.4,1,1,1,9,2.749698219760799,1.3029763994096302,0.5945501327514648,0.12322235107421875
500,6.4,53.760000000000005,6.4,1,1,1,10,2.8092104932556943,2.4569811140654743,0.5913727283477783,0.1307830810546875
500,6.4,53.760000000000005,6.4,1,1,1,11,2.8240199168136666,2.0767839150436505,0.8887689113616943,0.14728999137878418
500,6.4,53.760000000000005,6.4,1,1,1,12,2.8039080533810115,1.7672066106364404,0.5201900005340576,0.12326741218566895
500,6.4,53.760000000000005,6.4,1,1,1,13,2.8244120982375147,1.9444776989720012,0.5664231777191162,0.1135857105255127
500,6.4,53.760000000000005,6.4,1,1,1,14,2.7227297831502058,1.4207796516668236,0.5523176193237305,0.0990903377532959
500,6.4,53.760000000000005,6.4,1,1,1,15,2.814089670779993,2.210911665069403,0.5248165130615234,0.13036775588989258
500,6.4,53.760000000000005,6.4,1,1,1,16,2.8222119556567535,1.66993908068512,0.5789222717285156,0.10578036308288574
500,6.4,53.760000000000005,6.4,1,1,1,17,2.7710839699900554,2.4576022559972457,0.6422100067138672,0.11773085594177246
500,6.4,53.760000000000005,6.4,1,1,1,18,2.8224169663972702,1.184215745156226,0.5770926475524902,0.10252189636230469
500,6.4,53.760000000000005,6.4,1,1,1,19,2.8284242221127305,2.2290898916877433,0.5785844326019287,0.1054837703704834
500,6.4,53.760000000000005,6.4,1,1,1,20,2.8251004091141287,1.7831529036479457,0.5455584526062012,0.11274218559265137
500,6.4,53.760000000000005,6.4,1,1,1,21,2.8131562215688874,1.6558556449540354,0.5435144901275635,0.10881662368774414
500,6.4,53.760000000000005,6.4,1,1,1,22,2.8269801331592888,2.418589238206151,0.6287016868591309,0.1329174041748047
500,6.4,53.760000000000005,6.4,1,1,1,23,2.8253770762321904,1.8767136243444165,0.6947977542877197,0.13016867637634277
500,6.4,53.760000000000005,6.4,1,1,1,24,2.8059546988644897,1.8717014163807062,0.5766637325286865,0.08823013305664062
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,0,2.78350800545368,1.8971285697488398,0.6295745372772217,0.09062671661376953
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,1,2.814131065485043,2.0860329259885164,0.5435495376586914,0.08594942092895508
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,2,2.821434371836841,2.9110142976585074,0.5898473262786865,0.09695839881896973
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,3,2.79902892484349,2.022700420115332,0.6865224838256836,0.13929367065429688
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,4,2.6763219099972546,1.8432816826131502,0.5663714408874512,0.1073923110961914
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,5,2.7530832115791783,2.349903663320034,0.5965113639831543,0.10678768157958984
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,6,2.822976229048118,2.2336059158052284,0.695934534072876,0.14988112449645996
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,7,2.810442953226599,1.4147690511957323,0.6611611843109131,0.12662363052368164
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,8,2.8280534109424935,2.525330598284694,0.7071740627288818,0.13157248497009277
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,9,2.7483612975046525,1.8337615997232635,0.5377953052520752,0.09037971496582031
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,10,2.799658612720909,2.003004066767259,0.5479130744934082,0.12178707122802734
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,11,2.813336752228732,2.1202453995967225,0.5186302661895752,0.10831236839294434
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,12,2.790933282187659,2.605309861777878,0.52836012840271,0.10813403129577637
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,13,2.7649948969234956,1.5832989569001972,0.5637619495391846,0.09515762329101562
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,14,2.7984285554817063,2.55223172741375,0.6220598220825195,0.11905884742736816
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,15,2.828112436502073,1.566216846276549,0.5383644104003906,0.09989428520202637
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,16,2.8105000087732335,1.957040739597637,0.5881705284118652,0.10956645011901855
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,17,2.783007698588628,2.1071085779696763,0.5441558361053467,0.12529826164245605
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,18,2.6334319249948446,1.4062753052324422,0.5566606521606445,0.11174678802490234
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,19,2.8278934557556483,2.584196193990518,0.5396764278411865,0.13124561309814453
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,20,2.81183490989281,2.836754465752387,0.6371428966522217,0.1278073787689209
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,21,2.824287662051609,4.424573098083048,0.5127756595611572,0.10505867004394531
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,22,2.8279534116948573,2.1198245962774247,0.6281979084014893,0.11025190353393555
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,23,2.8270582189602647,1.7842731740164839,0.521970272064209,0.10685420036315918
500,6.6000000000000005,56.76000000000001,6.6000000000000005,1,1,1,24,2.8151881674290813,2.0429638086684037,0.5415008068084717,0.10624408721923828
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,0,2.827710148708066,2.8590246828144803,0.6084415912628174,0.11775994300842285
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,1,2.7999979747732096,2.0698889730713814,0.953981876373291,0.14496564865112305
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,2,2.804336228022099,2.2732305813875664,0.643488883972168,0.1240081787109375
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,3,2.8160186211584737,1.3925145571096886,0.5304436683654785,0.1238393783569336
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,4,2.80002550212161,2.3103316905350137,0.5248267650604248,0.10216116905212402
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,5,2.8266638499721464,2.3844179012124735,0.5955715179443359,0.11208152770996094
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,6,2.828423229249214,2.625646651552733,0.6435573101043701,0.12483549118041992
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,7,2.828424210660163,2.151962340484662,0.49401068687438965,0.12194466590881348
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,8,2.82836749470218,2.6745414023989085,0.4945340156555176,0.11319422721862793
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,9,2.8276482053351524,1.5850285224941278,0.5524427890777588,0.10363245010375977
500,6.800000000000001,59.84000000000001,6.800000000000001,1,1,1,10,2.826568176920861,2.0473810192740234,0.5443627834320068,0.10772204399108887
