n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,2,39.96000000000001,5.4,1,1,1,14,2.828425404751563,3.6655114905472908,0.7150452136993408,0.15010571479797363
500,2,39.96000000000001,5.4,1,1,1,15,2.82830153082922,3.9035468197809484,0.5628058910369873,0.09316420555114746
500,2,39.96000000000001,5.4,1,1,1,16,2.828422737473267,4.281560894303305,0.577949047088623,0.11213803291320801
500,2,39.96000000000001,5.4,1,1,1,17,2.828427112683945,3.6033236440646035,0.5514125823974609,0.10433816909790039
500,2,39.96000000000001,5.4,1,1,1,18,2.828359043896284,3.4751256241177284,0.565150260925293,0.10331606864929199
500,2,39.96000000000001,5.4,1,1,1,19,2.828418314709833,4.807447460089248,0.6636431217193604,0.12125825881958008
500,2,39.96000000000001,5.4,1,1,1,20,2.8283918488511954,4.226379438697261,0.7135441303253174,0.09987545013427734
500,2,39.96000000000001,5.4,1,1,1,21,2.8278924987904452,3.3352707729622018,0.6005899906158447,0.09041428565979004
500,2,39.96000000000001,5.4,1,1,1,22,2.8284188585644685,4.396316340962509,0.5414278507232666,0.11054015159606934
500,2,39.96000000000001,5.4,1,1,1,23,2.826683957527908,3.4363928247036872,0.5801942348480225,0.10659193992614746
500,2,39.96000000000001,5.4,1,1,1,24,2.8280927290056077,3.39031537254632,0.5718247890472412,0.10255575180053711
500,2,42.56000000000001,5.6000000000000005,1,1,1,0,2.8284208447961556,4.073572434610342,0.7209439277648926,0.12026047706604004
500,2,42.56000000000001,5.6000000000000005,1,1,1,1,2.8282515921062266,5.007359997522491,0.6054298877716064,0.11818051338195801
500,2,42.56000000000001,5.6000000000000005,1,1,1,2,2.82842670907389,4.000960094482504,0.5924263000488281,0.08898615837097168
500,2,42.56000000000001,5.6000000000000005,1,1,1,3,2.8284211014154312,5.315842899967305,0.5649895668029785,0.1105959415435791
500,2,42.56000000000001,5.6000000000000005,1,1,1,4,2.8282323768747295,3.851682553038795,0.5358450412750244,0.09780716896057129
500,2,42.56000000000001,5.6000000000000005,1,1,1,5,2.8283096784827975,4.298349825789343,0.7682254314422607,0.11728811264038086
500,2,42.56000000000001,5.6000000000000005,1,1,1,6,2.8284270017731523,4.225285137544784,0.5803143978118896,0.08854269981384277
500,2,42.56000000000001,5.6000000000000005,1,1,1,7,2.8284194969739174,3.89833652376695,0.6785454750061035,0.15181469917297363
500,2,42.56000000000001,5.6000000000000005,1,1,1,8,2.828420866174767,4.089206712537686,0.6237227916717529,0.09021449089050293
500,2,42.56000000000001,5.6000000000000005,1,1,1,9,2.8284188704405215,4.425235529136363,0.5336887836456299,0.12450718879699707
500,2,42.56000000000001,5.6000000000000005,1,1,1,10,2.8281293439611757,4.2411628939270924,0.6826770305633545,0.12136602401733398
500,2,42.56000000000001,5.6000000000000005,1,1,1,11,2.828412373981994,4.536677370393361,0.607813835144043,0.11488986015319824
500,2,42.56000000000001,5.6000000000000005,1,1,1,12,2.8284263711641464,4.270777748304151,0.589569091796875,0.09664607048034668
500,2,42.56000000000001,5.6000000000000005,1,1,1,13,2.82842254474856,4.12552582836032,0.5890822410583496,0.11261940002441406
500,2,42.56000000000001,5.6000000000000005,1,1,1,14,2.828427097189987,5.11965887052141,0.5697028636932373,0.1175069808959961
500,2,42.56000000000001,5.6000000000000005,1,1,1,15,2.828426664590714,5.566375111453018,0.577700138092041,0.1044309139251709
500,2,42.56000000000001,5.6000000000000005,1,1,1,16,2.828307997488579,3.10242699195318,0.7028768062591553,0.1303567886352539
500,2,42.56000000000001,5.6000000000000005,1,1,1,17,2.8284166750689477,5.10533575078513,0.5799589157104492,0.12384533882141113
500,2,42.56000000000001,5.6000000000000005,1,1,1,18,2.8284141239642038,4.2759345365567025,0.6095294952392578,0.11667513847351074
500,2,42.56000000000001,5.6000000000000005,1,1,1,19,2.8283943455703575,4.6856264355891195,0.5787301063537598,0.10427117347717285
500,2,42.56000000000001,5.6000000000000005,1,1,1,20,2.8284160191367813,4.157139466062745,0.5926868915557861,0.08945679664611816
500,2,42.56000000000001,5.6000000000000005,1,1,1,21,2.8283702263508443,4.530543979653711,0.7925400733947754,0.1337273120880127
500,2,42.56000000000001,5.6000000000000005,1,1,1,22,2.828310673092542,3.4200885965061296,0.5998950004577637,0.10663247108459473
500,2,42.56000000000001,5.6000000000000005,1,1,1,23,2.8277909979451867,3.381593090709445,0.6232962608337402,0.09866690635681152
500,2,42.56000000000001,5.6000000000000005,1,1,1,24,2.828426506038352,3.725062382806213,0.5988972187042236,0.08904862403869629
500,2,45.24000000000001,5.800000000000001,1,1,1,0,2.82835473768607,4.801817655053533,0.6115689277648926,0.09456300735473633
500,2,45.24000000000001,5.800000000000001,1,1,1,1,2.8283989533522482,3.351370640956883,0.7097177505493164,0.13983702659606934
500,2,45.24000000000001,5.800000000000001,1,1,1,2,2.828094249169529,3.8676578717168204,0.7970829010009766,0.12328839302062988
500,2,45.24000000000001,5.800000000000001,1,1,1,3,2.828289132467703,3.626709183643292,0.5553889274597168,0.11467933654785156
500,2,45.24000000000001,5.800000000000001,1,1,1,4,2.8283220381354655,4.091967249333427,0.6323258876800537,0.0846719741821289
500,2,45.24000000000001,5.800000000000001,1,1,1,5,2.8284202197815276,4.134902941404587,0.6102895736694336,0.08641839027404785
500,2,45.24000000000001,5.800000000000001,1,1,1,6,2.8284269470663483,3.9268647157301277,0.6728971004486084,0.1472785472869873
500,2,45.24000000000001,5.800000000000001,1,1,1,7,2.8283447594961104,5.280028479795556,0.641643762588501,0.08654427528381348
500,2,45.24000000000001,5.800000000000001,1,1,1,8,2.828422291795458,3.6464203760979563,0.602553129196167,0.1032564640045166
500,2,45.24000000000001,5.800000000000001,1,1,1,9,2.828412066471676,3.982394492423212,0.6364011764526367,0.09257650375366211
500,2,45.24000000000001,5.800000000000001,1,1,1,10,2.8284262705374372,3.822750946337781,0.5992612838745117,0.09444832801818848
500,2,45.24000000000001,5.800000000000001,1,1,1,11,2.828424092315423,4.350087115189735,0.5773301124572754,0.08590435981750488
500,2,45.24000000000001,5.800000000000001,1,1,1,12,2.8284083899379278,4.659336612955025,0.7537097930908203,0.12851524353027344
500,2,45.24000000000001,5.800000000000001,1,1,1,13,2.8284250818630787,5.091918577307788,0.5999515056610107,0.11342787742614746
500,2,45.24000000000001,5.800000000000001,1,1,1,14,2.828412195729336,5.166272010633508,0.6213195323944092,0.08541750907897949
500,2,45.24000000000001,5.800000000000001,1,1,1,15,2.828308952042565,5.158629293564257,0.6052672863006592,0.08432173728942871
500,2,45.24000000000001,5.800000000000001,1,1,1,16,2.8284160779200933,5.125820050873073,0.566002607345581,0.0933067798614502
500,2,45.24000000000001,5.800000000000001,1,1,1,17,2.8284047809812227,4.2208180305283545,0.7761175632476807,0.11044549942016602
500,2,45.24000000000001,5.800000000000001,1,1,1,18,2.8284119664727863,4.299280648370002,0.5582644939422607,0.10140681266784668
500,2,45.24000000000001,5.800000000000001,1,1,1,19,2.828426419027474,3.4674858814461444,0.5872275829315186,0.10470056533813477
500,2,45.24000000000001,5.800000000000001,1,1,1,20,2.828426917876486,3.857615460766895,0.606438398361206,0.09211206436157227
500,2,45.24000000000001,5.800000000000001,1,1,1,21,2.828318213530903,5.234575410358741,0.6299359798431396,0.10634255409240723
500,2,45.24000000000001,5.800000000000001,1,1,1,22,2.8283713216068214,3.998458522753635,0.8096592426300049,0.15379571914672852
500,2,45.24000000000001,5.800000000000001,1,1,1,23,2.828416116726298,4.880955349012604,0.584864616394043,0.1145625114440918
500,2,45.24000000000001,5.800000000000001,1,1,1,24,2.8284270298533927,4.102695669974208,0.5927441120147705,0.11045193672180176
