n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,9.368399999999998,2.2199999999999998,1,1,1,15,0.17865519005520608,0.32670987766562415,0.42979814689146323,0.6467809677124023,0.11260795593261719
500,1,9.368399999999998,2.2199999999999998,1,1,1,16,0.16430784789156785,0.29141683897694765,0.4476602575296794,0.6904702186584473,0.12263131141662598
500,1,9.368399999999998,2.2199999999999998,1,1,1,17,0.18817825114377063,0.3091283582409524,0.41349305517215074,0.7059576511383057,0.15577077865600586
500,1,9.368399999999998,2.2199999999999998,1,1,1,18,0.17563996386562664,0.34072999078484845,0.4161738131744795,0.6629073619842529,0.10161018371582031
500,1,9.368399999999998,2.2199999999999998,1,1,1,19,0.20487229159918846,0.33874719685907645,0.39997959258589827,0.6879348754882812,0.12347221374511719
500,1,9.368399999999998,2.2199999999999998,1,1,1,20,0.16807283050471108,0.2843832433189151,0.3977151646148891,0.6038870811462402,0.14400959014892578
500,1,9.368399999999998,2.2199999999999998,1,1,1,21,0.18050728081449635,0.2829112821170579,0.3903913642162247,0.7077333927154541,0.11372756958007812
500,1,9.368399999999998,2.2199999999999998,1,1,1,22,0.15256900343467614,0.3089567056963984,0.42409527171525313,0.823728084564209,0.1561143398284912
500,1,9.368399999999998,2.2199999999999998,1,1,1,23,0.1641648741714786,0.27201366511844566,0.3672646623221213,0.6364040374755859,0.1480095386505127
500,1,9.368399999999998,2.2199999999999998,1,1,1,24,0.1656717772381837,0.28761312102153885,0.4242305325130381,0.7305862903594971,0.12743139266967773
500,1,9.758399999999998,2.28,1,1,1,0,0.1926423145999695,0.36525850621249756,0.4271056345166898,0.6497831344604492,0.13805770874023438
500,1,9.758399999999998,2.28,1,1,1,1,0.1936988454323578,0.289461243435652,0.3528863904157613,0.8089935779571533,0.1360766887664795
500,1,9.758399999999998,2.28,1,1,1,2,0.16957943511486356,0.373878894016917,0.45060496910278847,0.6906681060791016,0.13339924812316895
500,1,9.758399999999998,2.28,1,1,1,3,0.17884567224739178,0.2882843523850361,0.4288746434073727,0.8322353363037109,0.1413125991821289
500,1,9.758399999999998,2.28,1,1,1,4,0.18088401766856899,0.31149854303593455,0.3952781748523342,0.6145048141479492,0.14034199714660645
500,1,9.758399999999998,2.28,1,1,1,5,0.16546629704530882,0.26010374044417006,0.3497126105190673,0.6863443851470947,0.13171076774597168
500,1,9.758399999999998,2.28,1,1,1,6,0.18275359212353534,0.2902547939398379,0.42945771041254327,0.6772968769073486,0.12262320518493652
500,1,9.758399999999998,2.28,1,1,1,7,0.1499689259710288,0.2895049598442987,0.42441043466476824,0.6225836277008057,0.13584136962890625
500,1,9.758399999999998,2.28,1,1,1,8,0.19893757166586273,0.28938573232749676,0.3941235974338446,0.6388208866119385,0.13080620765686035
500,1,9.758399999999998,2.28,1,1,1,9,0.1808344241681606,0.3167497654391985,0.42200611769728613,0.6024744510650635,0.16205120086669922
500,1,9.758399999999998,2.28,1,1,1,10,0.1702433659473544,0.3209890789038916,0.4246826315194497,0.7470865249633789,0.15675067901611328
500,1,9.758399999999998,2.28,1,1,1,11,0.17589476037947194,0.3109726044785085,0.3882174824677241,0.6483252048492432,0.14717793464660645
500,1,9.758399999999998,2.28,1,1,1,12,0.17436820817539717,0.3312145359815532,0.4365743685154252,0.7771458625793457,0.1515965461730957
500,1,9.758399999999998,2.28,1,1,1,13,0.17386208889375046,0.3261516104829631,0.3898910366565397,0.6493422985076904,0.15298891067504883
500,1,9.758399999999998,2.28,1,1,1,14,0.1821189350779692,0.30569920638728293,0.3700734102352283,0.7486469745635986,0.14717626571655273
500,1,9.758399999999998,2.28,1,1,1,15,0.18028753307009054,0.3243348457118703,0.43520934355163865,0.6543231010437012,0.14312148094177246
500,1,9.758399999999998,2.28,1,1,1,16,0.18966926337516649,0.2767755792093227,0.41008887837734004,0.6190423965454102,0.10163092613220215
500,1,9.758399999999998,2.28,1,1,1,17,0.19755725195903182,0.278834990675106,0.38233269993852526,0.5797319412231445,0.15524649620056152
500,1,9.758399999999998,2.28,1,1,1,18,0.16789696932160258,0.31086114930202285,0.4530884917383829,0.6872789859771729,0.14933085441589355
500,1,9.758399999999998,2.28,1,1,1,19,0.17211548206928115,0.2899990817224227,0.38628678531159144,0.8517348766326904,0.16005682945251465
500,1,9.758399999999998,2.28,1,1,1,20,0.19572401022590458,0.279991401116882,0.3762434016831306,0.8400928974151611,0.11028432846069336
500,1,9.758399999999998,2.28,1,1,1,21,0.18364167940165513,0.2995891821606482,0.4108198557431961,0.601729154586792,0.12498116493225098
500,1,9.758399999999998,2.28,1,1,1,22,0.1870769244857224,0.25180578370951007,0.36605999527052685,0.6785933971405029,0.11471867561340332
500,1,9.758399999999998,2.28,1,1,1,23,0.19915026905414496,0.2760244354571353,0.3981840621218624,0.858436107635498,0.15164613723754883
500,1,9.758399999999998,2.28,1,1,1,24,0.167203064639346,0.2998877962569788,0.37440054238334586,0.6530256271362305,0.11677002906799316
500,1,10.1556,2.34,1,1,1,0,0.15601419018577642,0.30666551452402363,0.4073435910169044,0.6343584060668945,0.1333003044128418
500,1,10.1556,2.34,1,1,1,1,0.17962542688053573,0.2898442725727983,0.41018499097893774,0.6544544696807861,0.12815308570861816
500,1,10.1556,2.34,1,1,1,2,0.20505271910277814,0.3242118607524417,0.39613838153012604,0.7152740955352783,0.12606477737426758
500,1,10.1556,2.34,1,1,1,3,0.17959698385462367,0.3449152536067759,0.4107506614722816,0.7204587459564209,0.1580367088317871
500,1,10.1556,2.34,1,1,1,4,0.1743685310300846,0.31709858714756384,0.4669894178583873,0.7040948867797852,0.12257099151611328
500,1,10.1556,2.34,1,1,1,5,0.18052126063289153,0.2804052500180887,0.45288599884324254,0.592137336730957,0.1392993927001953
500,1,10.1556,2.34,1,1,1,6,0.17247777637753312,0.3525817722520722,0.4012080466064031,0.736675500869751,0.1131279468536377
500,1,10.1556,2.34,1,1,1,7,0.1794110415102003,0.3183684070710394,0.3865861634516156,0.8342981338500977,0.16159939765930176
500,1,10.1556,2.34,1,1,1,8,0.16674514866380463,0.29138712789278964,0.38612398100810025,0.7426536083221436,0.12719178199768066
500,1,10.1556,2.34,1,1,1,9,0.1721634061184883,0.2908682188746934,0.4352027773753377,0.6487257480621338,0.14284563064575195
500,1,10.1556,2.34,1,1,1,10,0.18606940094236812,0.3109928194771288,0.44562659935605453,0.7028074264526367,0.12461185455322266
500,1,10.1556,2.34,1,1,1,11,0.16710514437145513,0.31002101326256315,0.4298951649543624,0.656343936920166,0.13124561309814453
500,1,10.1556,2.34,1,1,1,12,0.1667861992856437,0.30069730829098396,0.3932009740596806,0.6301512718200684,0.1366562843322754
500,1,10.1556,2.34,1,1,1,13,0.20635837519241873,0.31038451694662655,0.41738350371529176,0.6943671703338623,0.13568973541259766
500,1,10.1556,2.34,1,1,1,14,0.1705682088823505,0.3186915654508509,0.3746999092673641,0.6406095027923584,0.11557960510253906
500,1,10.1556,2.34,1,1,1,15,0.1724410523471548,0.31959175819092844,0.43274616065060184,0.7016201019287109,0.11798787117004395
500,1,10.1556,2.34,1,1,1,16,0.18591772654584562,0.2938849101252507,0.38671669592430735,0.7745966911315918,0.16028499603271484
500,1,10.1556,2.34,1,1,1,17,0.19968077913266546,0.336901336384827,0.4706721087067708,0.7345178127288818,0.12730956077575684
500,1,10.1556,2.34,1,1,1,18,0.1652330615710679,0.3729153034655921,0.4451752463213091,0.6479959487915039,0.1646559238433838
500,1,10.1556,2.34,1,1,1,19,0.164692113851506,0.32030648925527966,0.39362908971587435,0.6527578830718994,0.10058140754699707
500,1,10.1556,2.34,1,1,1,20,0.20370403680866264,0.3159805021959076,0.472471816397788,0.7928047180175781,0.15854096412658691
500,1,10.1556,2.34,1,1,1,21,0.15950150364715887,0.30460477178714757,0.41035243250977865,0.7233169078826904,0.13555240631103516
500,1,10.1556,2.34,1,1,1,22,0.164820492763355,0.29789229626639213,0.37526267076392666,0.6466166973114014,0.15034246444702148
500,1,10.1556,2.34,1,1,1,23,0.16479939012979877,0.30484713328152985,0.41630526642072485,0.7048709392547607,0.12062692642211914
500,1,10.1556,2.34,1,1,1,24,0.1993029645531967,0.34302962326858605,0.4818960263583109,0.6465284824371338,0.14644217491149902
500,1,10.56,2.4,1,1,1,0,0.20285550870989671,0.32630901658784334,0.4459071706634382,0.9055233001708984,0.15035176277160645
500,1,10.56,2.4,1,1,1,1,0.16595010633160867,0.29309040696607647,0.386061987643853,0.6878588199615479,0.11961531639099121
500,1,10.56,2.4,1,1,1,2,0.16460350894953327,0.2907375028869758,0.3927281492268581,0.6813676357269287,0.1614696979522705
500,1,10.56,2.4,1,1,1,3,0.17643737040527038,0.3374633812987933,0.48018646213976335,0.8624229431152344,0.1473979949951172
500,1,10.56,2.4,1,1,1,4,0.16692611929979867,0.3194862802651794,0.3845064987519785,0.8917803764343262,0.15744328498840332
500,1,10.56,2.4,1,1,1,5,0.1763377449435946,0.3211417899928976,0.43260640404280093,0.697730302810669,0.14580082893371582
500,1,10.56,2.4,1,1,1,6,0.21010344082742918,0.3946052044645403,0.5147482544258343,0.644641637802124,0.15570664405822754
500,1,10.56,2.4,1,1,1,7,0.17056508254865024,0.30093137720890606,0.39681767303068993,0.6946849822998047,0.13128447532653809
500,1,10.56,2.4,1,1,1,8,0.18192355390005163,0.27110473002866897,0.39417569328101987,0.6098918914794922,0.1554708480834961
500,1,10.56,2.4,1,1,1,9,0.16468310738660402,0.3121339385412608,0.4344135303611067,0.7341434955596924,0.12062191963195801
500,1,10.56,2.4,1,1,1,10,0.17351536316592325,0.33200107060850265,0.41088216623938106,0.6365327835083008,0.14701581001281738
500,1,10.56,2.4,1,1,1,11,0.16438695124044983,0.3441963923841273,0.45406809508707036,0.6245782375335693,0.13751792907714844
500,1,10.56,2.4,1,1,1,12,0.22623052305744482,0.3681742062788308,0.5944047293362756,0.6669394969940186,0.13804125785827637
500,1,10.56,2.4,1,1,1,13,0.17899004600368806,0.30934884482760344,0.43009712144695517,0.8436100482940674,0.15103483200073242
500,1,10.56,2.4,1,1,1,14,0.2107508645859428,0.3014965887510823,0.4104457266501121,0.6169965267181396,0.14753460884094238
500,1,10.56,2.4,1,1,1,15,0.1656637634335286,0.31529287235541364,0.43382996647001204,0.6906435489654541,0.12521648406982422
500,1,10.56,2.4,1,1,1,16,0.1695749133507564,0.3327792969201369,0.4920996556070298,0.6795964241027832,0.13240647315979004
500,1,10.56,2.4,1,1,1,17,0.21125763733859343,0.3377941876146629,0.44844977168609046,0.7009079456329346,0.11972999572753906
500,1,10.56,2.4,1,1,1,18,0.21591117078849395,0.3306440710148178,0.45348204138017034,0.822345495223999,0.1175985336303711
500,1,10.56,2.4,1,1,1,19,0.17364272505765532,0.3523966155921298,0.5260393406497852,0.6306924819946289,0.11887192726135254
500,1,10.56,2.4,1,1,1,20,0.17877039778601211,0.32881480449823847,0.41259271908071143,0.6938705444335938,0.1154322624206543
500,1,10.56,2.4,1,1,1,21,0.19663211658216576,0.2990798538994927,0.4322044390747208,0.6863265037536621,0.09958910942077637
500,1,10.56,2.4,1,1,1,22,0.1834670772425961,0.31945910637914393,0.4957477880360716,0.7900910377502441,0.15537500381469727
500,1,10.56,2.4,1,1,1,23,0.15960988551124736,0.27776098306768476,0.38038771297629603,0.6343610286712646,0.1374208927154541
500,1,10.56,2.4,1,1,1,24,0.17194291766111883,0.30309567126525017,0.46366882099350026,0.7085757255554199,0.12401556968688965
500,1,10.9716,2.46,1,1,1,0,0.14653491156368434,0.30633462819134855,0.38308534112221404,0.6736481189727783,0.15381407737731934
500,1,10.9716,2.46,1,1,1,1,0.17136044204952575,0.31505537689376734,0.4282540600377631,0.6834268569946289,0.14978814125061035
500,1,10.9716,2.46,1,1,1,2,0.17782511202024487,0.3165355185011755,0.45063071083066886,0.6873829364776611,0.13686037063598633
500,1,10.9716,2.46,1,1,1,3,0.16856314153639493,0.3088382455994151,0.39673697539297387,0.6083416938781738,0.1367650032043457
500,1,10.9716,2.46,1,1,1,4,0.18724632520198642,0.29522820522228677,0.38503788426932145,0.675713300704956,0.10416316986083984
500,1,10.9716,2.46,1,1,1,5,0.1810501456303406,0.30160317426392164,0.37826500621939496,0.6976053714752197,0.11463117599487305
500,1,10.9716,2.46,1,1,1,6,0.2032963524254486,0.30902816045152703,0.434500579296098,0.818842887878418,0.16635560989379883
500,1,10.9716,2.46,1,1,1,7,0.17079023885300015,0.3132358013721615,0.4250510434838282,0.7371237277984619,0.13041210174560547
500,1,10.9716,2.46,1,1,1,8,0.1735228069834027,0.29705775982247173,0.3974630840520137,0.6300525665283203,0.1680736541748047
500,1,10.9716,2.46,1,1,1,9,0.1827602229922468,0.3229570006175462,0.4279522777487107,0.6949632167816162,0.11574745178222656
500,1,10.9716,2.46,1,1,1,10,0.1914164580980473,0.33984428715091514,0.41597695711569865,0.8593595027923584,0.14924979209899902
500,1,10.9716,2.46,1,1,1,11,0.1649554638432662,0.34886078811819393,0.49035491793689434,0.8736212253570557,0.15115833282470703
500,1,10.9716,2.46,1,1,1,12,0.18361110238307268,0.30877382675976106,0.4433506915133325,0.6507511138916016,0.14931011199951172
500,1,10.9716,2.46,1,1,1,13,0.19040063468562152,0.29338486041178446,0.4371974831499562,0.667227029800415,0.1095890998840332
500,1,10.9716,2.46,1,1,1,14,0.18264847021951408,0.29233286882994025,0.43699226636396243,0.6854889392852783,0.15601754188537598
500,1,10.9716,2.46,1,1,1,15,0.17904609547222372,0.29155867941871655,0.4231074922679441,0.56699538230896,0.1420269012451172
500,1,10.9716,2.46,1,1,1,16,0.19348784866419286,0.3267784591589236,0.42303620599870084,0.6264545917510986,0.14005112648010254
500,1,10.9716,2.46,1,1,1,17,0.18772016673764885,0.31584202586733434,0.4278924148096762,0.7206168174743652,0.13403749465942383
500,1,10.9716,2.46,1,1,1,18,0.1582043309975857,0.3280165386532949,0.453687038009618,0.6880073547363281,0.12381553649902344
500,1,10.9716,2.46,1,1,1,19,0.17896905231176596,0.3047825668310234,0.4133708542285028,0.8629128932952881,0.15978646278381348
500,1,10.9716,2.46,1,1,1,20,0.19178559721392788,0.3262406152137203,0.4251318669039537,0.7878077030181885,0.1479814052581787
500,1,10.9716,2.46,1,1,1,21,0.165496819444337,0.32425369441797586,0.41089887483987575,0.7204136848449707,0.11573147773742676
500,1,10.9716,2.46,1,1,1,22,0.16997443524176667,0.3168997070317591,0.3848034823595368,0.619755744934082,0.10149765014648438
500,1,10.9716,2.46,1,1,1,23,0.17574629190567637,0.3791321897240015,0.48631388874307696,0.7649879455566406,0.1515040397644043
500,1,10.9716,2.46,1,1,1,24,0.16372215367463414,0.37774199922528456,0.5179066979265414,0.667625904083252,0.14091920852661133
500,1,11.3904,2.52,1,1,1,0,0.1633736739890475,0.33002063338272963,0.4223867619872302,0.7215681076049805,0.11979556083679199
500,1,11.3904,2.52,1,1,1,1,0.18321018251378993,0.30249767785889986,0.4222201592616242,0.6669602394104004,0.13237786293029785
500,1,11.3904,2.52,1,1,1,2,0.15833521755988528,0.36734358400799155,0.4676901192377722,0.6368367671966553,0.1067807674407959
500,1,11.3904,2.52,1,1,1,3,0.18860636650821574,0.3334666406338899,0.4320885832807998,0.8886475563049316,0.16359400749206543
500,1,11.3904,2.52,1,1,1,4,0.17695113080381045,0.35528856445486556,0.5097934040111702,0.6612205505371094,0.12067127227783203
500,1,11.3904,2.52,1,1,1,5,0.19437116976921184,0.349965075251107,0.44878394508632574,0.6579232215881348,0.1467609405517578
500,1,11.3904,2.52,1,1,1,6,0.17324830487658935,0.35514709785584864,0.45008584303419047,0.670259952545166,0.13066482543945312
500,1,11.3904,2.52,1,1,1,7,0.17092576091249176,0.3133964096769885,0.39134440877224985,0.7962098121643066,0.1498878002166748
500,1,11.3904,2.52,1,1,1,8,0.16493710631946096,0.3895500488060254,0.4962425030973015,0.6840872764587402,0.14495205879211426
500,1,11.3904,2.52,1,1,1,9,0.17313412122343644,0.32871516283912994,0.45626155402675594,0.7549388408660889,0.14955854415893555
500,1,11.3904,2.52,1,1,1,10,0.15783353568377603,0.33579569905910583,0.3967454666928497,0.6679816246032715,0.12766742706298828
500,1,11.3904,2.52,1,1,1,11,0.1642044228541207,0.3303612952365469,0.42399813549654874,0.61488938331604,0.13417649269104004
500,1,11.3904,2.52,1,1,1,12,0.18778228808954242,0.3243552677705515,0.41606388877957734,0.7002255916595459,0.12168741226196289
500,1,11.3904,2.52,1,1,1,13,0.18290568103590898,0.34800631913685226,0.42909593811610547,0.6241185665130615,0.14473724365234375
500,1,11.3904,2.52,1,1,1,14,0.18447750853247114,0.2955442896741513,0.37998965038089294,0.6877334117889404,0.1313643455505371
500,1,11.3904,2.52,1,1,1,15,0.16637197741858573,0.3278300360515023,0.4254575067274855,0.6011021137237549,0.1246330738067627
500,1,11.3904,2.52,1,1,1,16,0.19140396152713432,0.3175792219842968,0.43476731828188653,0.8205175399780273,0.15073752403259277
500,1,11.3904,2.52,1,1,1,17,0.18201195580059623,0.37333634922833536,0.4671540323960256,0.6100080013275146,0.1457078456878662
500,1,11.3904,2.52,1,1,1,18,0.17770262921738916,0.34678530483648157,0.48296015188638647,0.6838486194610596,0.10972118377685547
500,1,11.3904,2.52,1,1,1,19,0.17500130740051958,0.3309209057677265,0.40753029330153606,0.835728645324707,0.16674065589904785
500,1,11.3904,2.52,1,1,1,20,0.17513944765957143,0.2831490328437287,0.3812085896897458,0.7858514785766602,0.1421511173248291
500,1,11.3904,2.52,1,1,1,21,0.20587836196999418,0.3436803284049901,0.41417297246641943,0.6449470520019531,0.13057994842529297
500,1,11.3904,2.52,1,1,1,22,0.1720042840687853,0.30490253767603237,0.41358091889223436,0.6867673397064209,0.1306159496307373
500,1,11.3904,2.52,1,1,1,23,0.19340367863224842,0.3188610110604074,0.4490983104484224,0.6343080997467041,0.13636994361877441
500,1,11.3904,2.52,1,1,1,24,0.17478107689856634,0.3440939794294472,0.4342869874503248,0.7250993251800537,0.1137697696685791
500,1,11.8164,2.58,1,1,1,0,0.17030518443830256,0.34345101181855,0.42580872093268174,0.81455397605896,0.16781210899353027
500,1,11.8164,2.58,1,1,1,1,0.16707053152079557,0.34626826201632616,0.4687501521037113,0.7163548469543457,0.1299278736114502
500,1,11.8164,2.58,1,1,1,2,0.19257246126192765,0.32668958166220785,0.4380612556969874,0.6293356418609619,0.15296626091003418
500,1,11.8164,2.58,1,1,1,3,0.18970593831219418,0.3110293581804075,0.42983891811411246,0.677870512008667,0.14174795150756836
500,1,11.8164,2.58,1,1,1,4,0.16576218256203626,0.3197110145144525,0.4301966484753431,0.7503960132598877,0.14530444145202637
500,1,11.8164,2.58,1,1,1,5,0.1940661220744986,0.3925871894778789,0.4893061011753156,0.6630978584289551,0.14697766304016113
500,1,11.8164,2.58,1,1,1,6,0.1724775169068534,0.3391769612175958,0.45714571601519405,0.6676881313323975,0.14660954475402832
500,1,11.8164,2.58,1,1,1,7,0.19426791454619172,0.3664342637704998,0.4215162506007789,0.6561093330383301,0.12635326385498047
