n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,7.800000000000001,3,1,1,1,1,20,1.020242336843406,0.6435648649576553,0.7018210887908936,0.12360811233520508
500,7.800000000000001,3,1,1,1,1,21,1.0376450083794397,0.512461797039525,0.6371259689331055,0.0911414623260498
500,7.800000000000001,3,1,1,1,1,22,1.1570395158346864,0.6433546754653895,0.5568537712097168,0.10659432411193848
500,7.800000000000001,3,1,1,1,1,23,0.9910707386602666,0.7259380154938755,0.5336074829101562,0.12734532356262207
500,7.800000000000001,3,1,1,1,1,24,0.9417154547857549,0.6609319095001297,0.5306487083435059,0.10252094268798828
500,8.0,3,1,1,1,1,0,0.9232681640509058,0.6297758651679233,0.6550564765930176,0.11931037902832031
500,8.0,3,1,1,1,1,1,2.551139953564833,1.1957324978466215,0.6778903007507324,0.13951826095581055
500,8.0,3,1,1,1,1,2,1.1251354140260426,0.6775124102498599,0.5641787052154541,0.10346460342407227
500,8.0,3,1,1,1,1,3,1.01823930738149,0.5596847935456998,0.5776159763336182,0.100067138671875
500,8.0,3,1,1,1,1,4,1.0352766122749633,0.6053164931773906,0.5075531005859375,0.10685992240905762
500,8.0,3,1,1,1,1,5,0.879499149315473,0.5831524449863146,0.6027669906616211,0.09963250160217285
500,8.0,3,1,1,1,1,6,0.8745208535854343,0.6790483273643976,0.6967470645904541,0.1325223445892334
500,8.0,3,1,1,1,1,7,0.9301381887126893,0.6720454948606603,0.5176138877868652,0.1255817413330078
500,8.0,3,1,1,1,1,8,2.825749571347916,1.050625448242607,0.5827822685241699,0.10143756866455078
500,8.0,3,1,1,1,1,9,0.9932569725486089,0.6579900087151055,0.570336103439331,0.10942220687866211
500,8.0,3,1,1,1,1,10,1.0945713625797842,0.7064374310348995,0.6863017082214355,0.11965441703796387
500,8.0,3,1,1,1,1,11,0.9249490454954066,0.579953174587269,0.7602875232696533,0.12860822677612305
500,8.0,3,1,1,1,1,12,0.9511730436201677,0.7466567961332982,0.5661594867706299,0.10961174964904785
500,8.0,3,1,1,1,1,13,0.8994353682644106,0.5520889878211331,0.5172934532165527,0.10861063003540039
500,8.0,3,1,1,1,1,14,1.2919712148716562,0.6361878608537875,0.5348732471466064,0.1205756664276123
500,8.0,3,1,1,1,1,15,0.930120261522069,0.7850045354941013,0.5087766647338867,0.12152981758117676
500,8.0,3,1,1,1,1,16,0.9793089119794497,0.5876147055892275,0.5733432769775391,0.13982653617858887
500,8.0,3,1,1,1,1,17,0.9456368516298019,0.686268060708964,0.7133498191833496,0.13222432136535645
500,8.0,3,1,1,1,1,18,1.0265402478644288,0.8556018908924363,0.5629727840423584,0.11108040809631348
500,8.0,3,1,1,1,1,19,1.1564259812581232,0.5913738337121106,0.5260336399078369,0.12350940704345703
500,8.0,3,1,1,1,1,20,1.113412563692375,0.7616596754762807,0.651106595993042,0.09965324401855469
500,8.0,3,1,1,1,1,21,0.894666298732976,0.5749289711699945,0.671015739440918,0.11026644706726074
500,8.0,3,1,1,1,1,22,0.8328162935256567,0.5310065461678989,0.6715309619903564,0.11931633949279785
500,8.0,3,1,1,1,1,23,2.1706757464150823,0.7964777171497899,0.5744280815124512,0.116424560546875
500,8.0,3,1,1,1,1,24,0.9799729719986848,0.6636227822360729,0.5858340263366699,0.0980992317199707
500,8.200000000000001,3,1,1,1,1,0,1.0165125991396042,0.7740490487973285,0.5818419456481934,0.08937501907348633
500,8.200000000000001,3,1,1,1,1,1,0.9734452180585466,0.6523336799312321,0.5444514751434326,0.10667252540588379
500,8.200000000000001,3,1,1,1,1,2,1.1080467951089341,0.6708725990246532,0.6629979610443115,0.1293637752532959
500,8.200000000000001,3,1,1,1,1,3,1.1037744346500278,0.6837054110413675,0.6604256629943848,0.11065816879272461
500,8.200000000000001,3,1,1,1,1,4,0.9158821641291983,0.631427355826435,0.5728597640991211,0.10568857192993164
500,8.200000000000001,3,1,1,1,1,5,2.7220586608511703,2.2126353448897977,0.7544381618499756,0.11771392822265625
500,8.200000000000001,3,1,1,1,1,6,1.0290241621708784,0.6901516273548897,0.7608535289764404,0.12157964706420898
500,8.200000000000001,3,1,1,1,1,7,1.0772632886813238,0.764071410405326,0.7347841262817383,0.11763858795166016
500,8.200000000000001,3,1,1,1,1,8,2.620171094062359,2.2032534045494434,0.658836841583252,0.08953666687011719
500,8.200000000000001,3,1,1,1,1,9,1.308797788628268,0.6349776849231001,0.5714378356933594,0.08052873611450195
500,8.200000000000001,3,1,1,1,1,10,0.9114868533953653,0.6030100752108953,0.6350810527801514,0.08966684341430664
500,8.200000000000001,3,1,1,1,1,11,0.9710712160796267,0.784610767458134,0.5750880241394043,0.08943939208984375
500,8.200000000000001,3,1,1,1,1,12,1.013387702911867,0.9566183374798556,0.6775810718536377,0.11766386032104492
500,8.200000000000001,3,1,1,1,1,13,0.9302548904612763,0.6755821215755503,0.6115942001342773,0.09977340698242188
500,8.200000000000001,3,1,1,1,1,14,2.8242657450503215,0.7940940362140758,0.5937283039093018,0.08426713943481445
500,8.200000000000001,3,1,1,1,1,15,1.0889902750625367,0.7444874664480499,0.5911586284637451,0.08662772178649902
500,8.200000000000001,3,1,1,1,1,16,1.0468831592133951,0.770653493713357,0.6080145835876465,0.08875107765197754
500,8.200000000000001,3,1,1,1,1,17,0.9700154114546028,0.781283189954052,0.622572660446167,0.1088261604309082
500,8.200000000000001,3,1,1,1,1,18,0.8934839438216488,0.7905907083654616,0.6698262691497803,0.1454620361328125
500,8.200000000000001,3,1,1,1,1,19,1.0481448662734358,0.9869784173256579,0.7287094593048096,0.11551046371459961
500,8.200000000000001,3,1,1,1,1,20,2.8166788717618756,0.8762697163177395,0.5937967300415039,0.08871150016784668
500,8.200000000000001,3,1,1,1,1,21,1.031766933795359,0.7936426076714829,0.5991322994232178,0.10144591331481934
500,8.200000000000001,3,1,1,1,1,22,1.1203681213103012,0.6265222344958606,0.5807499885559082,0.09060382843017578
500,8.200000000000001,3,1,1,1,1,23,1.3811579862421126,0.5822094575846298,0.5991294384002686,0.1411285400390625
500,8.200000000000001,3,1,1,1,1,24,1.0485092876086441,0.6131838736205278,0.7012906074523926,0.13543105125427246
500,8.4,3,1,1,1,1,0,2.057535345311393,0.7123686543080671,0.56654953956604,0.14060735702514648
500,8.4,3,1,1,1,1,1,0.9548013483122292,0.8375618793193265,0.5891456604003906,0.10246562957763672
500,8.4,3,1,1,1,1,2,1.021637889227014,0.9826202563930333,0.5784609317779541,0.09570121765136719
500,8.4,3,1,1,1,1,3,0.9883885142978742,1.0226802674597029,0.7001330852508545,0.10933542251586914
500,8.4,3,1,1,1,1,4,2.6995924143049828,1.088621900290841,0.6230354309082031,0.09373903274536133
500,8.4,3,1,1,1,1,5,1.1867877907780622,0.6953546510054281,0.5179901123046875,0.10854554176330566
500,8.4,3,1,1,1,1,6,1.193480945609001,0.7507269110988443,0.5455183982849121,0.10109257698059082
500,8.4,3,1,1,1,1,7,2.802459604293294,0.6773060961018379,0.5703878402709961,0.12804746627807617
500,8.4,3,1,1,1,1,8,2.4313731740611084,0.7706787802316417,0.6054058074951172,0.0999293327331543
500,8.4,3,1,1,1,1,9,2.0307262220588824,1.057148252407595,0.653571367263794,0.1376938819885254
500,8.4,3,1,1,1,1,10,1.2560435449390974,0.8261188989011555,0.5727815628051758,0.09979987144470215
500,8.4,3,1,1,1,1,11,1.5049255086687368,0.5938005894131506,0.5605909824371338,0.0934290885925293
500,8.4,3,1,1,1,1,12,1.1476816990075804,0.7825361087769508,0.5681302547454834,0.11558699607849121
500,8.4,3,1,1,1,1,13,1.2233298172612024,0.6308985838007992,0.5864198207855225,0.11403131484985352
500,8.4,3,1,1,1,1,14,1.482769364732686,0.6801018814041999,0.6216790676116943,0.09090590476989746
500,8.4,3,1,1,1,1,15,1.0041790820004892,0.6181317803980053,0.6595666408538818,0.1276838779449463
500,8.4,3,1,1,1,1,16,2.4545856768967504,1.1162575883526333,0.6535389423370361,0.09513664245605469
500,8.4,3,1,1,1,1,17,1.8805854406120277,0.8237097186978244,0.5689051151275635,0.10367512702941895
500,8.4,3,1,1,1,1,18,1.1154873770198417,0.5977360593999312,0.6107761859893799,0.08947920799255371
500,8.4,3,1,1,1,1,19,1.1572486791511492,0.7375781567102181,0.6555283069610596,0.1256256103515625
500,8.4,3,1,1,1,1,20,1.7777683056741154,0.9920820878088672,0.7662091255187988,0.12868905067443848
500,8.4,3,1,1,1,1,21,2.2416526849650626,1.6493597013912824,0.6531426906585693,0.09967994689941406
500,8.4,3,1,1,1,1,22,1.1184071173333712,0.651986978753731,0.5859169960021973,0.07954168319702148
500,8.4,3,1,1,1,1,23,1.2078042528562354,0.5194319329134944,0.6096813678741455,0.08369636535644531
500,8.4,3,1,1,1,1,24,2.5642834569086013,1.722221995053881,0.6507532596588135,0.10863327980041504
500,8.6,3,1,1,1,1,0,1.0120928921548449,0.7977033228972542,0.6811749935150146,0.12263965606689453
500,8.6,3,1,1,1,1,1,1.154231063463288,0.7646204534847787,0.5661277770996094,0.11419153213500977
500,8.6,3,1,1,1,1,2,1.0447302549436988,0.8538301674701999,0.5814805030822754,0.12531065940856934
500,8.6,3,1,1,1,1,3,1.353717720524972,0.6441603038648234,0.5548479557037354,0.1206357479095459
500,8.6,3,1,1,1,1,4,1.0389109683774023,0.7240840696261661,0.5784742832183838,0.10731005668640137
500,8.6,3,1,1,1,1,5,2.674695529232548,3.051211034708536,0.6847052574157715,0.12685203552246094
500,8.6,3,1,1,1,1,6,2.760545033063782,1.037628616443095,0.5330829620361328,0.10686397552490234
500,8.6,3,1,1,1,1,7,2.758087508900889,1.1636513431511972,0.5699241161346436,0.08805346488952637
500,8.6,3,1,1,1,1,8,2.671092805096341,1.9437794861121778,0.5364477634429932,0.09360527992248535
500,8.6,3,1,1,1,1,9,1.359884619241112,0.7600533607278307,0.564211368560791,0.1025547981262207
500,8.6,3,1,1,1,1,10,2.525462723073268,0.8842125674644865,0.606856107711792,0.14522838592529297
500,8.6,3,1,1,1,1,11,1.0689173092969617,0.6854301547007067,0.6124615669250488,0.0911715030670166
500,8.6,3,1,1,1,1,12,0.9310692204422257,0.8344509430147652,0.524080753326416,0.09818291664123535
500,8.6,3,1,1,1,1,13,0.9600519100286733,0.6547921105725079,0.6101746559143066,0.08263874053955078
500,8.6,3,1,1,1,1,14,2.5383815049526,1.125208678049238,0.6052913665771484,0.10763120651245117
500,8.6,3,1,1,1,1,15,0.9257207815663222,0.7153367618288506,0.7755608558654785,0.1336967945098877
500,8.6,3,1,1,1,1,16,1.3267854656667954,0.5892050697539611,0.6681714057922363,0.09478926658630371
500,8.6,3,1,1,1,1,17,2.633392040255582,0.8352030645845407,0.5579028129577637,0.1110072135925293
500,8.6,3,1,1,1,1,18,2.828375928036636,0.8274961029005666,0.5075180530548096,0.10142731666564941
500,8.6,3,1,1,1,1,19,1.2052070296985047,0.7980877500518694,0.5629322528839111,0.0954444408416748
500,8.6,3,1,1,1,1,20,2.754218698231971,0.8192360382988398,0.5767219066619873,0.10203051567077637
500,8.6,3,1,1,1,1,21,1.5454668722093967,0.7339828446007325,0.7534947395324707,0.12018799781799316
500,8.6,3,1,1,1,1,22,1.4046171987578193,0.9091185023999472,0.7029271125793457,0.10025811195373535
500,8.6,3,1,1,1,1,23,2.3926918111725146,0.7792529445489098,0.5565686225891113,0.0929102897644043
500,8.6,3,1,1,1,1,24,2.7845845376424254,0.7816497853922895,0.6334290504455566,0.13384747505187988
500,8.8,3,1,1,1,1,0,1.1792898767237112,0.7241816450230194,0.5766341686248779,0.1154928207397461
500,8.8,3,1,1,1,1,1,1.808282274854995,0.8403729863474729,0.6605188846588135,0.10840702056884766
500,8.8,3,1,1,1,1,2,2.5817222490793243,0.8331812354309618,0.7609939575195312,0.11843562126159668
500,8.8,3,1,1,1,1,3,1.8754313364123367,0.8283425769762488,0.558652400970459,0.10504651069641113
500,8.8,3,1,1,1,1,4,1.162884416257166,0.7348457771553861,0.5980899333953857,0.10099172592163086
500,8.8,3,1,1,1,1,5,1.5082640240923455,0.5658503861248789,0.5689642429351807,0.13210082054138184
500,8.8,3,1,1,1,1,6,2.8038603431312827,1.157368678118001,0.6026949882507324,0.10911345481872559
500,8.8,3,1,1,1,1,7,2.7580373498390585,0.8097699040320813,0.7770943641662598,0.10492730140686035
500,8.8,3,1,1,1,1,8,2.607159315225678,0.6858051475615476,0.5825150012969971,0.0788874626159668
500,8.8,3,1,1,1,1,9,2.6392965712482215,1.8059591447318504,0.6113004684448242,0.11710262298583984
500,8.8,3,1,1,1,1,10,2.8270904453608052,0.7867391548773566,0.74861741065979,0.12320232391357422
500,8.8,3,1,1,1,1,11,1.233930102246016,0.8712679118777107,0.5582516193389893,0.07808494567871094
500,8.8,3,1,1,1,1,12,2.8274030258687164,1.5932704024934006,0.6460108757019043,0.12064242362976074
500,8.8,3,1,1,1,1,13,2.812391642865278,0.6793528501533481,0.5494801998138428,0.10157179832458496
500,8.8,3,1,1,1,1,14,2.049413973436408,1.2169972995599956,0.5815746784210205,0.1146688461303711
500,8.8,3,1,1,1,1,15,1.0378638419614135,0.6545753892013877,0.5547966957092285,0.11402416229248047
500,8.8,3,1,1,1,1,16,2.6685328646985993,0.8641564014859194,0.5326070785522461,0.12205386161804199
500,8.8,3,1,1,1,1,17,1.18488798853191,0.741700777452824,0.6154882907867432,0.1270127296447754
500,8.8,3,1,1,1,1,18,1.0214867758312736,0.6260494823128762,0.7176012992858887,0.12383580207824707
500,8.8,3,1,1,1,1,19,2.084091567272644,1.2097793363416267,0.5715532302856445,0.07753682136535645
500,8.8,3,1,1,1,1,20,1.2990103926773005,0.6980282871173383,0.6073503494262695,0.09477829933166504
500,8.8,3,1,1,1,1,21,2.650168630443205,0.7382054752752816,0.5415709018707275,0.1242825984954834
500,8.8,3,1,1,1,1,22,2.7823972010319795,1.99124062262314,0.5652241706848145,0.09995818138122559
500,8.8,3,1,1,1,1,23,2.6954215997787068,0.9486601200492275,0.5472583770751953,0.1322641372680664
500,8.8,3,1,1,1,1,24,1.1040565947724528,1.0364782608719094,0.5852077007293701,0.08185839653015137
500,9.0,3,1,1,1,1,0,1.1688313647556041,0.6064911224335813,0.5891993045806885,0.0845332145690918
500,9.0,3,1,1,1,1,1,2.8146670475481828,0.8518801287729106,0.5334062576293945,0.09564423561096191
500,9.0,3,1,1,1,1,2,2.8064825938254434,2.0196999557608404,0.5566561222076416,0.08185410499572754
500,9.0,3,1,1,1,1,3,2.3010257424716083,1.276539710554716,0.6785399913787842,0.1116325855255127
500,9.0,3,1,1,1,1,4,1.348491529338371,0.8189472931354952,0.6586496829986572,0.1111598014831543
500,9.0,3,1,1,1,1,5,2.4428323147970525,0.807258685951881,0.7330818176269531,0.16524744033813477
500,9.0,3,1,1,1,1,6,1.1031054229022972,0.8367559836292027,0.5714879035949707,0.12142395973205566
500,9.0,3,1,1,1,1,7,1.4715319629835986,0.7134586994579823,0.5242645740509033,0.10106563568115234
500,9.0,3,1,1,1,1,8,2.6966129679298345,0.9174049125554293,0.5530664920806885,0.12770867347717285
500,9.0,3,1,1,1,1,9,2.8097287859362243,0.7266088385490942,0.733574390411377,0.11472082138061523
500,9.0,3,1,1,1,1,10,2.3478260755580918,0.657602145214986,0.5771346092224121,0.09949374198913574
500,9.0,3,1,1,1,1,11,2.7488174202112163,0.8225098066653187,0.593040943145752,0.103057861328125
500,9.0,3,1,1,1,1,12,1.401384957557696,0.7647766584545491,0.5836935043334961,0.09351778030395508
500,9.0,3,1,1,1,1,13,2.7743035275161803,1.8107881977569693,0.6436145305633545,0.11766171455383301
500,9.0,3,1,1,1,1,14,2.6180092682498106,1.308748560399436,0.6582579612731934,0.12552809715270996
500,9.0,3,1,1,1,1,15,2.23636035544831,0.7590796733714024,0.5653054714202881,0.11431288719177246
500,9.0,3,1,1,1,1,16,2.826400628132726,0.8585848744439274,0.6083228588104248,0.08349108695983887
500,9.0,3,1,1,1,1,17,2.82722599758359,0.9502935600873244,0.6154525279998779,0.09251022338867188
500,9.0,3,1,1,1,1,18,2.7813559896151734,1.7051180546683684,0.5457296371459961,0.1455705165863037
500,9.0,3,1,1,1,1,19,2.8263425162727924,0.8819648679229309,0.6914117336273193,0.1256551742553711
500,9.0,3,1,1,1,1,20,2.1580437586868837,0.9812340294232356,0.7197434902191162,0.09349799156188965
500,9.0,3,1,1,1,1,21,1.1980533308096566,0.6961992786099297,0.5389552116394043,0.10841584205627441
500,9.0,3,1,1,1,1,22,2.5970698856326506,0.8822090446252554,0.5987691879272461,0.10528135299682617
500,9.0,3,1,1,1,1,23,1.8943968676260434,0.6869155103126545,0.6401433944702148,0.0964505672454834
500,9.0,3,1,1,1,1,24,2.7464193870959988,2.0306830160745672,0.7481017112731934,0.1358325481414795
500,9.200000000000001,3,1,1,1,1,0,1.3421814471014635,0.7514650677812963,0.701838493347168,0.11210989952087402
500,9.200000000000001,3,1,1,1,1,1,2.684109643870218,1.1112549029009076,0.5915200710296631,0.07944631576538086
500,9.200000000000001,3,1,1,1,1,2,2.4291301030034127,1.056517499399761,0.5967857837677002,0.09143352508544922
500,9.200000000000001,3,1,1,1,1,3,2.828415735708916,2.1095512956052485,0.6272907257080078,0.08857417106628418
500,9.200000000000001,3,1,1,1,1,4,2.8281532733239705,0.7015968191980086,0.6406369209289551,0.11076641082763672
500,9.200000000000001,3,1,1,1,1,5,1.5598443498336496,0.8257238445426272,0.6856014728546143,0.1272282600402832
500,9.200000000000001,3,1,1,1,1,6,2.6446272708480265,0.9886422305758475,0.5473425388336182,0.11377286911010742
500,9.200000000000001,3,1,1,1,1,7,2.730369186122642,0.9828590933895986,0.5685000419616699,0.07491469383239746
500,9.200000000000001,3,1,1,1,1,8,2.4856424498079277,0.844609593352288,0.6025266647338867,0.09869623184204102
500,9.200000000000001,3,1,1,1,1,9,2.3981700901477288,0.7379862230609644,0.5928809642791748,0.09045600891113281
500,9.200000000000001,3,1,1,1,1,10,2.615880071327058,2.4074513457498026,0.6723489761352539,0.16259241104125977
500,9.200000000000001,3,1,1,1,1,11,2.506184363012571,0.9078407024312147,0.7218317985534668,0.08894944190979004
500,9.200000000000001,3,1,1,1,1,12,1.0657034205337474,0.8542942846464175,0.5756134986877441,0.08832406997680664
500,9.200000000000001,3,1,1,1,1,13,2.728040358234056,0.8729087232278601,0.5766899585723877,0.1000678539276123
500,9.200000000000001,3,1,1,1,1,14,2.656490794884217,1.1671423693717053,0.528611421585083,0.10378623008728027
500,9.200000000000001,3,1,1,1,1,15,1.5264328821244055,0.8587666489212669,0.6617727279663086,0.11530041694641113
500,9.200000000000001,3,1,1,1,1,16,2.7535264508468096,1.0881571656640818,0.6539297103881836,0.11408400535583496
500,9.200000000000001,3,1,1,1,1,17,2.7719354882486926,2.6012744000319263,0.5280740261077881,0.09523558616638184
500,9.200000000000001,3,1,1,1,1,18,2.7959582163265257,0.80302960939061,0.5237820148468018,0.09097599983215332
500,9.200000000000001,3,1,1,1,1,19,2.8269089826728604,0.740674910293853,0.6762368679046631,0.10222363471984863
500,9.200000000000001,3,1,1,1,1,20,2.683685885927358,0.7183383858237229,0.7225713729858398,0.1242380142211914
500,9.200000000000001,3,1,1,1,1,21,2.8066494296550433,0.8588041005693409,0.6497457027435303,0.0931694507598877
500,9.200000000000001,3,1,1,1,1,22,2.769845979543265,1.1662879995982993,0.5651979446411133,0.11117959022521973
500,9.200000000000001,3,1,1,1,1,23,2.6062233976067026,1.4156783640756294,0.5868222713470459,0.09731435775756836
500,9.200000000000001,3,1,1,1,1,24,2.8264069069366125,0.9826531032096496,0.6176795959472656,0.10773301124572754
500,9.4,3,1,1,1,1,0,2.7789236851151613,1.2813303673332719,0.5491180419921875,0.12421035766601562
500,9.4,3,1,1,1,1,1,2.747613017196404,0.8223541867815627,0.6902077198028564,0.12168407440185547
500,9.4,3,1,1,1,1,2,2.6463563418579703,0.9464512258973277,0.5534920692443848,0.09659528732299805
500,9.4,3,1,1,1,1,3,2.828033191111363,0.7930801851912231,0.6071529388427734,0.10857987403869629
500,9.4,3,1,1,1,1,4,2.792167093470114,2.2088226756747233,0.6221833229064941,0.10372519493103027
500,9.4,3,1,1,1,1,5,2.788322149723457,1.6536322951368634,0.541682243347168,0.11212682723999023
500,9.4,3,1,1,1,1,6,2.735874151656031,1.09846255604684,0.707144021987915,0.1247413158416748
500,9.4,3,1,1,1,1,7,1.8576120255128736,0.6832272514463674,0.6493926048278809,0.12163138389587402
500,9.4,3,1,1,1,1,8,2.7063468343232606,0.7017201334269924,0.5230283737182617,0.10948586463928223
500,9.4,3,1,1,1,1,9,2.7441167023962114,1.2005422651368989,0.5224671363830566,0.10153818130493164
500,9.4,3,1,1,1,1,10,2.545690862643702,0.6966764143841916,0.5429019927978516,0.08418941497802734
500,9.4,3,1,1,1,1,11,2.509400458953081,1.7521418386775118,0.6471912860870361,0.11117267608642578
500,9.4,3,1,1,1,1,12,2.7927338623614615,1.6839073347894071,0.6460955142974854,0.12256360054016113
500,9.4,3,1,1,1,1,13,2.76610177917949,0.6959907278069503,0.5205104351043701,0.10662269592285156
500,9.4,3,1,1,1,1,14,2.610546544644005,1.2580449682134056,0.5728840827941895,0.12856149673461914
500,9.4,3,1,1,1,1,15,2.7877521911505445,1.1274831739843412,0.6506807804107666,0.1116325855255127
500,9.4,3,1,1,1,1,16,2.7079289685010575,0.8239154472661936,0.566950798034668,0.11230659484863281
500,9.4,3,1,1,1,1,17,2.8279891268312785,0.7186528345481776,0.5995030403137207,0.14522314071655273
500,9.4,3,1,1,1,1,18,2.4673854410827394,1.1865123911694067,0.59930419921875,0.09952378273010254
500,9.4,3,1,1,1,1,19,2.7796402529503803,0.701964659171607,0.5807323455810547,0.09745383262634277
500,9.4,3,1,1,1,1,20,1.4045858291780535,0.8827344314109487,0.5809276103973389,0.09857892990112305
500,9.4,3,1,1,1,1,21,1.3031320036354568,0.7569995315245946,0.5454919338226318,0.10457730293273926
500,9.4,3,1,1,1,1,22,2.178116967484708,1.0049870217991095,0.59222412109375,0.10273218154907227
500,9.4,3,1,1,1,1,23,2.82826384527592,2.623432395890517,0.7331736087799072,0.1155698299407959
500,9.4,3,1,1,1,1,24,2.353478010803779,0.9039166556944993,0.5666234493255615,0.09243464469909668
500,9.600000000000001,3,1,1,1,1,0,2.394371010439618,0.8249272167680742,0.5728964805603027,0.10784673690795898
500,9.600000000000001,3,1,1,1,1,1,2.812205558877496,2.6891587738890896,0.5683672428131104,0.10758233070373535
500,9.600000000000001,3,1,1,1,1,2,2.4763876500202686,1.598859794037493,0.5754570960998535,0.11113667488098145
500,9.600000000000001,3,1,1,1,1,3,2.6436724039826918,0.878244201357833,0.6536459922790527,0.12917208671569824
500,9.600000000000001,3,1,1,1,1,4,2.806646943150558,1.2711273025711387,0.5495891571044922,0.1070108413696289
500,9.600000000000001,3,1,1,1,1,5,2.7668419410612297,0.8230607034981876,0.5840487480163574,0.11161541938781738
500,9.600000000000001,3,1,1,1,1,6,2.674801905066777,1.4491423965865466,0.497391939163208,0.12334299087524414
500,9.600000000000001,3,1,1,1,1,7,2.5481722288514397,0.9207689371751255,0.5378396511077881,0.09157681465148926
500,9.600000000000001,3,1,1,1,1,8,1.4029740297284072,0.9400870728584753,0.7879354953765869,0.12266921997070312
500,9.600000000000001,3,1,1,1,1,9,2.1050342219381912,1.199215469374418,0.6396896839141846,0.1056513786315918
500,9.600000000000001,3,1,1,1,1,10,2.4326799151940297,1.4861137973283538,0.5969314575195312,0.12163686752319336
500,9.600000000000001,3,1,1,1,1,11,2.827532552088011,1.2569501971810113,0.7397115230560303,0.12768840789794922
500,9.600000000000001,3,1,1,1,1,12,2.8181854428484674,0.9187539216553231,0.6092164516448975,0.08453226089477539
500,9.600000000000001,3,1,1,1,1,13,2.813307240966434,1.795457419198743,0.6851556301116943,0.11273789405822754
500,9.600000000000001,3,1,1,1,1,14,2.8063325285008944,1.2698165861454136,0.6857457160949707,0.11670279502868652
500,9.600000000000001,3,1,1,1,1,15,2.665307910009726,1.122883187423537,0.5790636539459229,0.08258390426635742
500,9.600000000000001,3,1,1,1,1,16,2.7397925692271285,0.7901232259745752,0.5922999382019043,0.08956074714660645
500,9.600000000000001,3,1,1,1,1,17,2.469755033818278,1.7569649311035995,0.5669872760772705,0.09162330627441406
500,9.600000000000001,3,1,1,1,1,18,2.8277680056495647,1.3448206319331015,0.646172285079956,0.1077265739440918
500,9.600000000000001,3,1,1,1,1,19,2.8284045294469724,1.9298307143662108,0.6725597381591797,0.11560726165771484
500,9.600000000000001,3,1,1,1,1,20,2.8168429448017456,1.0002392576080432,0.5070340633392334,0.10410618782043457
500,9.600000000000001,3,1,1,1,1,21,2.71925526577697,1.7762097919672504,0.5650539398193359,0.11208152770996094
500,9.600000000000001,3,1,1,1,1,22,2.8263674969770465,1.1421164995226685,0.5231349468231201,0.11753129959106445
500,9.600000000000001,3,1,1,1,1,23,2.518732129883095,0.8970679868614017,0.51802659034729,0.132918119430542
500,9.600000000000001,3,1,1,1,1,24,2.765587503279088,1.6137523466773662,0.6819324493408203,0.13847851753234863
500,9.8,3,1,1,1,1,0,2.8137600355014682,1.2796835507734194,0.5650172233581543,0.08862662315368652
500,9.8,3,1,1,1,1,1,2.7615742033000164,1.3063909113092622,0.5579812526702881,0.10542917251586914
500,9.8,3,1,1,1,1,2,2.69656896532701,2.993192322012665,0.6230769157409668,0.09353256225585938
500,9.8,3,1,1,1,1,3,1.2805871541369243,0.9211374343163142,0.6348419189453125,0.0904245376586914
500,9.8,3,1,1,1,1,4,2.802970113891378,3.092269439526111,0.5948615074157715,0.13784289360046387
500,9.8,3,1,1,1,1,5,2.719045933007481,1.2883004372973847,0.8528330326080322,0.1151573657989502
500,9.8,3,1,1,1,1,6,2.826883491257203,1.5323264010866875,0.6062572002410889,0.09056806564331055
500,9.8,3,1,1,1,1,7,2.116415148698517,1.2344316810263503,0.6414580345153809,0.09147500991821289
500,9.8,3,1,1,1,1,8,2.761099036545457,0.7894989028143987,0.6315915584564209,0.11259984970092773
500,9.8,3,1,1,1,1,9,2.823240758932755,1.6351383836131677,0.6004712581634521,0.13060235977172852
500,9.8,3,1,1,1,1,10,2.789733273388953,1.700132141412225,0.7171978950500488,0.12065005302429199
500,9.8,3,1,1,1,1,11,2.8105548855786253,1.148592181052104,0.5859594345092773,0.10454249382019043
500,9.8,3,1,1,1,1,12,1.3799597869495555,0.8800384252579214,0.6263933181762695,0.09647679328918457
500,9.8,3,1,1,1,1,13,2.6925780663167314,2.277929006831512,0.6305644512176514,0.08922767639160156
500,9.8,3,1,1,1,1,14,2.257131203440375,0.7581056099227196,0.6208646297454834,0.09309673309326172
500,9.8,3,1,1,1,1,15,2.809980863533019,1.714103890532407,0.6566488742828369,0.14188027381896973
500,9.8,3,1,1,1,1,16,2.828392670775088,1.722129074335683,0.5904359817504883,0.09929728507995605
500,9.8,3,1,1,1,1,17,2.7424410036616704,1.4240599451399798,0.5916492938995361,0.11368131637573242
500,9.8,3,1,1,1,1,18,2.828195456006043,2.0557967253147127,0.537029504776001,0.10434985160827637
500,9.8,3,1,1,1,1,19,2.809249979027633,1.6123845747274477,0.5381021499633789,0.08827042579650879
500,9.8,3,1,1,1,1,20,2.7922576830104786,1.317149559064165,0.6465604305267334,0.10277676582336426
500,9.8,3,1,1,1,1,21,2.7980761647686974,2.1068655262807234,0.6596789360046387,0.13271427154541016
500,9.8,3,1,1,1,1,22,2.399832046623674,1.545606236215768,0.6119747161865234,0.10473370552062988
500,9.8,3,1,1,1,1,23,2.8276087105482164,1.7931695987485945,0.5922191143035889,0.1254267692565918
